timestamp_s,vicon_x_cm,vicon_y_cm
170.367,44.39329572612759,63.622372296513944
170.4,44.39324658644516,63.622141112484414
170.433,44.39312370564227,63.621925602613935
170.467,44.39307287148804,63.621686446721334
170.5,44.39294999068517,63.62147093685083
170.533,44.39290085100274,63.621239752821324
170.567,44.39277627572807,63.62101627108774
170.6,44.392727136045636,63.62078508705822
170.633,44.392604255242766,63.62056957718774
170.667,44.39255511556034,63.62033839315821
170.7,44.392430540285666,63.62011491142462
170.733,44.39238140060324,63.619883727395106
170.767,44.39225851980037,63.61966821752462
170.8,44.392207685646135,63.61942906163202
170.833,44.392207685646135,63.61942906163202
170.867,44.392207685646135,63.61942906163202
170.9,44.392207685646135,63.61942906163202
170.933,44.392207685646135,63.61942906163202
170.967,44.392207685646135,63.61942906163202
171,44.392207685646135,63.61942906163202
171.033,44.392207685646135,63.61942906163202
171.067,44.804913649789654,52.33345175226911
171.1,44.80490517743061,52.333411892953684
171.133,44.80489839954338,52.33338000550134
171.167,44.80496366830478,52.33332447202688
171.2,44.804955195945745,52.33328461271145
171.233,44.80494672358671,52.33324475339602
171.267,44.80493825122767,52.33320489408058
171.3,44.80500351998907,52.33314936060614
171.333,44.80499504763003,52.3331095
171.367,44.804986575270995,52.33306964197528
171.4,44.80497810291196,52.333029782659835
171.433,44.80504506614517,52.332982221048475
171.467,44.80503659378613,52.33294236173304
171.5,44.80502812142709,52.33290250241761
171.533,44.80501964906805,52.33286264310217
171.567,44.805084917829454,52.33280710962773
171.6,44.80507644547041,52.33276725
171.633,44.80506797311138,52.33272739099686
171.667,44.805059500752336,52.33268753168144
171.7,44.805126463985545,52.33263997007006
171.733,44.80511799162651,52.33260011075464
171.767,44.80510951926747,52.33256025
171.8,44.80510104690843,52.33252039212377
171.833,44.80516631566984,52.33246485864932
171.867,44.80515784,52.33242499933389
171.9,44.80514937095176,52.33238514001845
171.933,44.805140898592725,52.33234528070302
171.967,44.80520616735414,52.332289747228565
172,44.805199389466914,52.33225785977622
172.033,44.80519091710787,52.332218000460784
172.067,44.80518244474884,52.33217814114535
172.1,44.805247713510234,52.33212260767091
172.133,44.80523924115119,52.33208274835547
172.167,44.80523076879216,52.332042889040046
172.2,44.805222296433115,52.33200303
172.233,44.80521382407407,52.33196317040918
172.267,44.80528078730729,52.33191560879781
172.3,44.805272314948255,52.33187574948238
172.333,44.80526384258921,52.33183589016694
172.367,44.80525537023017,52.331796030851514
172.4,44.80532063899158,52.33174049737706
172.433,44.80531216663254,52.331700638061626
172.467,44.805303694273505,52.33166078
172.5,44.80529522191446,52.331620919430755
172.533,44.80536049067587,52.33156538595632
172.567,44.80535371278863,52.33153349850396
172.6,44.80534524042959,52.33149363918854
172.633,44.80533676807055,52.331453779873094
172.667,44.80540203683196,52.331398246398656
172.7,44.80539356447292,52.33135838708321
172.733,44.80538509211388,52.331318527767785
172.767,44.80537661975484,52.33127866845235
172.8,44.80544188851625,52.33122313
172.833,44.80543341615721,52.33118327566247
172.867,44.80542663826998,52.331151388210124
172.9,44.805418165910936,52.33111152889469
172.933,44.80548343467234,52.33105599542023
172.967,44.80547496,52.33101613610481
173,44.805466489954256,52.33097627678937
173.033,44.80545801759522,52.33093641747395
173.067,44.805523286356625,52.330880883999484
173.1,44.80551481399759,52.33084102468406
173.133,44.80550803611035,52.33080913723171
173.167,44.80549956375132,52.330769277916275
173.2,44.80556483251272,52.33071374444183
173.233,44.80555636015369,52.33067389
173.267,44.805547887794646,52.330634025810966
173.3,44.805539415435604,52.33059416649554
173.333,44.80560468419703,52.33053863302108
173.367,44.80559621183799,52.330498773705635
173.4,44.80558773947895,52.33045891439021
173.433,44.80558773947895,52.33045891439021
173.467,44.80558773947895,52.33045891439021
173.5,44.80558773947895,52.33045891439021
173.533,44.80558773947895,52.33045891439021
173.567,44.80558773947895,52.33045891439021
173.6,44.80558773947895,52.33045891439021
173.633,44.80558773947895,52.33045891439021
173.667,44.80558773947895,52.33045891439021
173.7,44.789023123521595,46.33491521685858
173.733,44.789004484331706,46.33482752636462
173.767,44.78891379849318,46.33476348189277
173.8,44.788821418182856,46.33469146555783
173.833,44.788802778992974,46.33460377506388
173.867,44.78871039868264,46.33453175872895
173.9,44.78869175949276,46.33444406823499
173.933,44.78859937918241,46.33437205190005
173.967,44.78858243446433,46.33429233326918
174,44.788490054153996,46.33422031693425
174.033,44.78846972049231,46.33412465457722
174.067,44.78837734018198,46.33405263824228
174.1,44.7883604,46.333972919611405
174.133,44.78834175627401,46.33388522911745
174.167,44.78825107043549,46.33382118
174.2,44.78823243124561,46.333733494151645
174.233,44.78814174540709,46.33366945
174.267,44.78812480068901,46.33358973104893
174.3,44.78803242037868,46.33351771471399
174.333,44.78801548,46.33343799608312
174.367,44.787924789822085,46.333373951611264
174.4,44.787906150632196,46.333286261117316
174.433,44.787815464793674,46.33322221664547
174.467,44.78779682560379,46.33313452615152
174.5,44.78770613976526,46.33307048167966
174.533,44.787689195047186,46.33299076
174.567,44.787596814736844,46.33291874671386
174.6,44.78757987001876,46.33283902808299
174.633,44.787489184180245,46.332774983611145
174.667,44.78747054499036,46.332687293117196
174.7,44.78737985915184,46.33262324864534
174.733,44.78736121996195,46.332535558151385
174.767,44.78727053412343,46.332471513679536
174.8,44.787253589405346,46.33239179504866
174.833,44.787161209095025,46.332319778713725
174.867,44.78714426437695,46.33224006008287
174.9,44.78705357853842,46.33217601561101
174.933,44.78705357853842,46.33217601561101
174.967,44.78705357853842,46.33217601561101
175,44.78705357853842,46.33217601561101
175.033,44.78705357853842,46.33217601561101
175.067,44.78705357853842,46.33217601561101
175.1,44.78705357853842,46.33217601561101
175.133,44.89490063921305,41.27003813831806
175.167,44.91191401499614,41.34971717943644
175.2,45.066614186965865,40.648522180574986
175.233,45.06176353,40.64782016
175.267,45.05698661111998,40.64710245877181
175.3,45.05213765,40.64640840681282
175.333,45.04736072974589,40.64569070883172
175.367,45.04258550685498,40.64498098271371
175.4,45.15348578551182,39.09991230179569
175.433,45.153495952342666,39.09996013297421
175.467,45.153502730229896,39.099992020426555
175.5,45.153509508117125,39.10002391
175.533,45.15351628600436,39.10005579533125
175.567,45.153524758363396,39.10009565464668
175.6,45.153531536250625,39.10012754209903
175.633,45.15353831413786,39.100159429551375
175.667,45.15354509202509,39.10019131700372
175.7,45.153625611032766,39.10020753029705
175.733,45.15363239,39.10023942
175.767,45.15364086127904,39.10027927706483
175.8,45.15364933363808,39.10031913638027
175.833,45.15365780599711,39.10035899569569
175.867,45.153666278356155,39.10039885501113
175.9,45.15367475,39.100438714326565
175.933,45.15368322307423,39.10047857
175.967,45.153691695433274,39.10051843295743
176,45.15369847,39.10055032040977
176.033,45.153706945679545,39.10059017972521
176.067,45.15371541803858,39.100630039040645
176.1,45.15372389039762,39.10066989835608
176.133,45.15373236275666,39.10070975767151
176.167,45.15374084,39.10074961698695
176.2,45.15374930747474,39.100789476302374
176.233,45.153757779833775,39.10082933561781
176.267,45.15376625219282,39.100869194933246
176.3,45.153773030080046,39.10090108
176.333,45.15378150243909,39.100940941701026
176.367,45.15378997479812,39.100980801016455
176.4,45.153798447157165,39.10102066033189
176.433,45.15380692,39.101060519647326
176.467,45.15381539187524,39.10110037896276
176.5,45.15382386423428,39.101140238278184
176.533,45.153832336593325,39.101180097593634
176.567,45.15383911448055,39.10121198504597
176.6,45.15384758683959,39.10125184436141
176.633,45.15385605919863,39.10129170367683
176.667,45.15386453155767,39.10133156299228
176.7,45.15387300391671,39.10137142230771
176.733,45.15388147627574,39.101411281623136
176.767,45.153889948634784,39.10145114093857
176.8,45.153898420993826,39.10149100025401
176.833,45.15390689335286,39.101530859569436
176.867,45.15391367124009,39.10156274702178
176.9,45.15392214359913,39.10160260633722
176.933,45.153930615958174,39.10164246565265
176.967,45.153939088317216,39.10168232496809
177,45.15394756067625,39.10172218428351
177.033,45.15395603303529,39.10176204359896
177.067,45.15396450539433,39.10180190291438
177.1,45.15397297775337,39.10184176222982
177.133,45.153981450112404,39.101881621545246
177.167,45.15398822799964,39.10191351
177.2,45.153996700358675,39.10195336831303
177.233,45.15400517271772,39.10199322762846
177.267,45.15401364507676,39.10203309
177.3,45.154022117435794,39.102072946259334
177.333,45.154030589794836,39.10211280557477
177.367,45.15403906215387,39.10215266489019
177.4,45.15404753451291,39.102192524205634
177.433,45.15405431240014,39.10222441165798
177.467,45.154062784759184,39.102264270973414
177.5,45.15407125711822,39.102304130288836
177.533,45.15407972947726,39.10234398960428
177.567,45.1540882,39.102383848919715
177.6,45.15409667419534,39.10242370823514
177.633,45.15410514655438,39.10246356755058
177.667,45.154113618913414,39.102503426866015
177.7,45.154122091272455,39.102543286181444
177.733,45.154128869159685,39.10257517363379
177.767,45.15413734151873,39.102615032949224
177.8,45.15414581387776,39.10265489226465
177.833,45.15415429,39.102694751580096
177.867,45.154162758595845,39.10273461089552
177.9,45.15417123095488,39.10277447021096
177.933,45.15417970331392,39.10281432952639
177.967,45.15418817567296,39.102854188841825
178,45.15419495356019,39.10288607629416
178.033,45.15420342591923,39.102925935609605
178.067,45.15421189827827,39.10296579492504
178.1,45.154220370637304,39.10300565424047
178.133,45.154228842996346,39.103045513555905
178.167,45.15423731535539,39.103085372871334
178.2,45.15424578771442,39.10312523218678
178.233,45.154254260073465,39.10316509
178.267,45.15426273,39.10320495081764
178.3,45.154269510319736,39.10323683826998
178.333,45.15427798267878,39.10327669758543
178.367,45.15428645503781,39.10331655690084
178.4,45.15429492739685,39.103356416216286
178.433,45.15430339975589,39.103396275531715
178.467,45.15431187211493,39.10343613484715
178.5,45.154320344473966,39.10347599416259
178.533,45.15432881683301,39.103515853478015
178.567,45.15433728919204,39.10355571279346
178.6,45.15434745602289,39.103603543971964
178.633,45.15435592838193,39.10364340328741
178.667,45.154364400740974,39.10368326260284
178.7,45.15437118,39.10371515005519
178.733,45.15437795651543,39.103747037507524
178.767,45.154386428874474,39.10378689682297
178.8,45.154394901233516,39.103826756138396
178.833,45.15447711471299,39.103850941294816
178.867,45.15448558707203,39.10389080061025
178.9,45.154494059431066,39.10393065992568
178.933,45.15450253179011,39.103970519241116
178.967,45.15451100414914,39.104010378556545
179,45.154519476508185,39.10405023787199
179.033,45.154526254395414,39.104082125324325
179.067,45.154534726754456,39.10412198463976
179.1,45.154616940233936,39.104146169796174
179.133,45.15462541259298,39.10418602911162
179.167,45.15463388495202,39.10422588842704
179.2,45.15463896836744,39.10424980401631
179.233,45.15457031066242,39.10428939376458
179.267,45.15457539407784,39.10431330935384
179.3,45.15458047749327,39.10433722
179.333,45.15458726,39.104369112395446
179.367,45.154518597675484,39.10440870214372
179.4,45.15452368109091,39.10443261773299
179.433,45.154528764506324,39.10445653332224
179.467,45.154533847921755,39.10448044891151
179.5,45.15446519021673,39.104520038659786
179.533,45.15447027363216,39.10454395424904
179.567,45.15447535704757,39.104567869838306
179.6,45.154480440463004,39.104591785427566
179.633,45.154411782757975,39.104631375175835
179.667,45.15441687,39.104655290765095
179.7,45.15442194958882,39.10467920635436
179.733,45.15442703300425,39.104703121943615
179.767,45.154358375299225,39.104742711691884
179.8,45.15436345871465,39.10476662728115
179.833,45.15436854213007,39.104790542870404
179.867,45.154373625545496,39.10481445845967
179.9,45.15430496784047,39.104854048207955
179.933,45.15431005125589,39.10487796379721
179.967,45.15431682914312,39.10490985124955
180,45.154321912558544,39.10493376683882
180.033,45.154253254853515,39.10497335658709
180.067,45.15425833826894,39.104997272176355
180.1,45.15426342168436,39.10502118776561
180.133,45.154268505099786,39.10504510335487
180.167,45.154199847394764,39.10508469310314
180.2,45.15420493081019,39.105108608692404
180.233,45.15421001422561,39.10513252428166
180.267,45.154215097641035,39.105156439870925
180.3,45.15422018105646,39.10518035546019
180.333,45.154151523351445,39.105219945208454
180.367,45.15415660676687,39.10524386079772
180.4,45.15416169018229,39.105267776386974
180.433,45.154166773597716,39.105291691976234
180.467,45.154098115892694,39.10533128172451
180.5,45.15410319930812,39.10535519731378
180.533,45.15410828272354,39.10537911290303
180.567,45.15411336613896,39.10540302849229
180.6,45.15404470843394,39.10544261824057
180.633,45.15405148632117,39.10547450569291
180.667,45.154056569736596,39.10549842128217
180.7,45.15406165315202,39.10552233687144
180.733,45.153993,39.10556193
180.767,45.15399807886243,39.10558584220897
180.8,45.15400316227785,39.105609757798234
180.833,45.15400824569327,39.10563367338749
