Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
158.467,3.562091105297276,3.9934467749207743,1135.15,1002.284
158.5,3.5607697273773935,3.9933943611005693,1135.133,1002.288
158.533,3.5594483494575115,3.993341947280366,1135.116,1002.292
158.567,3.558110026819551,3.9932098148292976,1135.099,1002.297
158.6,3.556788648899686,3.9931574010090896,1135.082,1002.301
158.633,3.5554503262617283,3.993025268558021,1135.065,1002.306
158.667,3.5541289483418472,3.9929728547378254,1135.048,1002.31
158.7,3.5527906257038855,3.9928407222867492,1135.031,1002.315
158.733,3.5515429889044663,3.9927726343075345,1135.015,1002.319
158.767,3.5502046662665068,3.9926405018564664,1134.998,1002.324
158.8,3.6226244087916455,3.976913929020773,1135.981,1002.328
158.833,3.6212860861536873,3.9767817965697043,1135.964,1002.333
158.867,3.619964708233805,3.9767293827495007,1135.947,1002.337
158.9,3.6186433303139403,3.9766769689292927,1135.93,1002.341
158.933,3.61730500767598,3.9765448364782245,1135.913,1002.346
158.967,3.615983629756099,3.9764924226580196,1135.896,1002.35
159.0,3.6146453071181397,3.9763602902069515,1135.879,1002.355
159.033,3.613323929198274,3.976307876386744,1135.862,1002.359
159.067,3.6119856065603146,3.9761757439356757,1135.845,1002.364
159.1,3.610664228640434,3.976123330115471,1135.828,1002.368
159.133,3.609325906002474,3.9759911976644027,1135.811,1002.373
159.167,3.6080045280826107,3.975938783844203,1135.794,1002.377
159.2,3.6066662054446508,3.975806651393135,1135.777,1002.382
159.233,3.6053448275247684,3.9757542375729313,1135.76,1002.386
159.267,3.604023449604888,3.9757018237527264,1135.743,1002.39
159.3,3.602685126966945,3.9755696913016547,1135.726,1002.395
159.333,3.601363749047063,3.975517277481451,1135.709,1002.399
159.367,3.600025426409103,3.9753851450303825,1135.692,1002.404
159.4,3.598704048489222,3.9753327312101776,1135.675,1002.408
159.433,3.5973657258512626,3.97520059875911,1135.658,1002.413
159.467,3.5960443479313975,3.9751481849389014,1135.641,1002.417
159.5,3.594706025293437,3.9750160524878324,1135.624,1002.422
159.533,3.5930727381737055,3.9749466166728245,1135.603,1002.427
159.567,3.59145639577205,3.9749568994886815,1135.582,1002.431
159.6,3.5897493675318586,3.974903137832692,1135.56,1002.436
159.633,3.5881160804121244,3.9748337020176834,1135.539,1002.441
159.667,3.5864259968900263,3.974859658992555,1135.517,1002.445
159.7,3.5847927097702943,3.9747902231775463,1135.496,1002.45
159.733,3.5830856815301013,3.9747364615215575,1135.474,1002.455
159.767,3.5814523944103698,3.9746670257065486,1135.453,1002.46
159.8,3.5798191072906356,3.97459758989154,1135.432,1002.465
159.833,3.5781290237685375,3.974623546866413,1135.41,1002.469
159.867,3.576495736648788,3.9745541110514075,1135.389,1002.474
159.9,3.5747887084086125,3.9745003493954147,1135.367,1002.479
159.933,3.573155421288881,3.974430913580406,1135.346,1002.484
159.967,3.571448393048705,3.974377151924412,1135.324,1002.489
160.0,3.569832050647049,3.9743874347402692,1135.303,1002.493
160.033,3.568125022406857,3.97433367308428,1135.281,1002.498
160.067,3.5664917352871237,3.9742642372692716,1135.26,1002.503
160.1,3.564784707046948,3.974210475613278,1135.238,1002.508
160.133,3.563151419927216,3.97414103979827,1135.217,1002.513
160.167,3.561444391687023,3.9740872781422807,1135.195,1002.518
160.2,3.559828049285369,3.9740975609581373,1135.174,1002.522
160.233,3.558121021045193,3.9740437993021427,1135.152,1002.527
160.267,3.5564877339254592,3.973974363487135,1135.131,1002.532
160.3,3.5547807056852676,3.9739206018311455,1135.109,1002.537
160.333,3.5531474185655343,3.9738511660161375,1135.088,1002.542
160.367,3.55175229952521,3.9738144263549486,1135.07,1002.546
160.4,3.5504309216053467,3.97376201253475,1135.053,1002.55
160.433,3.5491095436854647,3.9737095987145454,1135.036,1002.554
160.467,3.5477144246451404,3.9736728590533574,1135.018,1002.558
160.5,3.5463930467252576,3.973620445233153,1135.001,1002.562
160.533,3.5449809829668557,3.9735039869410995,1134.983,1002.567
160.567,3.6173269843715508,3.9577930882644226,1135.965,1002.571
160.6,3.615931865331226,3.9577563486032328,1135.947,1002.575
160.633,3.614797821336536,3.95749747504425,1135.933,1002.581
160.667,3.6136807220599234,3.957318320116133,1135.919,1002.586
160.7,3.612546678065215,3.957059446557154,1135.905,1002.592
160.733,3.6114126340705246,3.9568005729981723,1135.891,1002.598
160.767,3.6102955347938965,3.9566214180700574,1135.877,1002.603
160.8,3.6091614907992042,3.956362544511066,1135.863,1002.609
160.833,3.608027446804496,3.956103670952087,1135.849,1002.615
160.867,3.6068366064074397,3.955940190182985,1135.834,1002.62
160.9,3.6057025624127315,3.955681316624006,1135.82,1002.626
160.933,3.6045685184180414,3.9554224430650233,1135.806,1002.632
160.967,3.6034344744233335,3.955163569506035,1135.792,1002.638
161.0,3.6023911162671625,3.954968740418903,1135.779,1002.643
161.033,3.601257072272472,3.95470986685992,1135.765,1002.649
161.067,3.600123028277766,3.954450993300941,1135.751,1002.655
161.1,3.5989889842830753,3.9541921197419585,1135.737,1002.661
161.133,3.5978718850064437,3.954012964813835,1135.723,1002.666
161.167,3.596737841011753,3.9537540912548534,1135.709,1002.672
161.2,3.595603797017045,3.9534952176958744,1135.695,1002.678
161.233,3.594469753022355,3.9532363441368927,1135.681,1002.684
161.267,3.593335709027647,3.9529774705779035,1135.667,1002.69
161.3,3.5922754061533984,3.952702922859906,1135.654,1002.696
161.333,3.591141362158708,3.952444049300923,1135.64,1002.702
161.367,3.590007318164,3.952185175741945,1135.626,1002.708
161.4,3.5888732741693077,3.9519263021829536,1135.612,1002.714
161.433,3.5877392301746016,3.951667428623974,1135.598,1002.72
161.467,3.586605186179911,3.9514085550649916,1135.584,1002.726
161.5,3.5855448833056474,3.9511340073469983,1135.571,1002.732
161.533,3.5844108393109546,3.950875133788007,1135.557,1002.738
161.567,3.583276795316247,3.950616260229028,1135.543,1002.744
161.6,3.5821596960396342,3.9504371053009097,1135.529,1002.749
161.633,3.5810256520449437,3.950178231741928,1135.515,1002.755
161.667,3.579891608050236,3.949919358182949,1135.501,1002.761
161.7,3.5787575640555436,3.9496604846239576,1135.487,1002.767
161.733,3.5776235200608357,3.9494016110649786,1135.473,1002.773
161.767,3.5764894760661448,3.949142737505996,1135.459,1002.779
161.8,3.575355432071439,3.9488838639470165,1135.445,1002.785
161.833,3.574221388076747,3.948624990388026,1135.431,1002.791
161.867,3.5730873440820385,3.948366116829047,1135.417,1002.797
161.9,3.572027041207792,3.9480915691110487,1135.404,1002.803
161.933,3.5708929972131016,3.9478326955520666,1135.39,1002.809
161.967,3.569758953218392,3.947573821993079,1135.376,1002.815
162.0,3.568641853941779,3.9473946670649602,1135.362,1002.82
162.033,3.5675078099470716,3.947135793505982,1135.348,1002.826
162.067,3.566373765952381,3.9468769199470004,1135.334,1002.832
162.1,3.565239721957675,3.9466180463880214,1135.32,1002.838
162.133,3.564105677962981,3.946359172829029,1135.306,1002.844
162.167,3.5629716339682744,3.946100299270051,1135.292,1002.85
162.2,3.561837589973584,3.945841425711068,1135.278,1002.856
162.233,3.5607035459788765,3.9455825521520893,1135.264,1002.862
162.267,3.559569501984184,3.9453236785930974,1135.25,1002.868
162.3,3.5585091991099373,3.9450491308750997,1135.237,1002.874
162.333,3.5573751551152295,3.9447902573161215,1135.223,1002.88
162.367,3.556241111120539,3.944531383757139,1135.209,1002.886
162.4,3.5551070671258294,3.944272510198151,1135.195,1002.892
162.433,3.5539899678492164,3.944093355270033,1135.181,1002.897
162.467,3.5528559238545103,3.9438344817110536,1135.167,1002.903
162.5,3.55172187985982,3.943575608152071,1135.153,1002.909
162.533,3.5505878358651124,3.9433167345930937,1135.139,1002.915
162.567,3.54945379187042,3.9430578610341014,1135.125,1002.921
162.6,3.548319747875729,3.942798987475119,1135.111,1002.927
162.633,3.5471857038810213,3.94254011391614,1135.097,1002.933
162.667,3.546051659886331,3.942281240357158,1135.083,1002.939
162.7,3.5449913570120652,3.942006692639155,1135.07,1002.945
162.733,3.5438573130173747,3.941747819080172,1135.056,1002.951
162.767,3.542723269022667,3.9414889455211934,1135.042,1002.957
162.8,3.5415892250279764,3.9412300719622104,1135.028,1002.963
162.833,3.5404551810332685,3.9409711984032234,1135.014,1002.969
162.867,3.5393380817566555,3.9407920434751054,1135.0,1002.974
162.9,3.538204037761965,3.9405331699161223,1134.986,1002.98
162.933,3.6108111142122783,3.924600137341655,1135.972,1002.986
162.967,3.609677070217588,3.924341263782673,1135.958,1002.992
163.0,3.6085430262228786,3.924082390223685,1135.944,1002.998
163.033,3.6074827233486317,3.9238078425056875,1135.931,1003.004
163.067,3.6233103421500585,4.0033473184442245,1135.917,1002.009
163.1,3.6221762981553685,4.003088444885242,1135.903,1002.015
163.133,3.62104225416066,4.002829571326263,1135.889,1002.021
163.167,3.619908210165968,4.002570697767271,1135.875,1002.027
163.2,3.618774166171278,4.002311824208289,1135.861,1002.033
163.233,3.6177138632970136,4.002037276490295,1135.848,1002.039
163.267,3.6165798193023235,4.001778402931313,1135.834,1002.045
163.3,3.615445775307613,4.001519529372325,1135.82,1002.051
163.333,3.614311731312923,4.001260655813342,1135.806,1002.057
163.367,3.613177687318217,4.001001782254363,1135.792,1002.063
163.4,3.6121173844439682,4.000727234536366,1135.779,1002.069
163.433,3.6110002851673557,4.000548079608248,1135.765,1002.074
163.467,3.6098662411726474,4.00028920604926,1135.751,1002.08
163.5,3.6087321971779573,4.000030332490278,1135.737,1002.086
163.533,3.6075981531832495,3.9997714589312987,1135.723,1002.092
163.567,3.6065378503090026,3.999496911213302,1135.71,1002.098
163.6,3.605403806314293,3.999238037654313,1135.696,1002.104
163.633,3.6042697623196025,3.9989791640953305,1135.682,1002.11
163.667,3.6031357183248947,3.998720290536351,1135.668,1002.116
163.7,3.602001674330204,3.99846141697737,1135.654,1002.122
163.733,3.6009413714559555,3.9981868692593627,1135.641,1002.128
163.767,3.599807327461248,3.9979279957003837,1135.627,1002.134
163.8,3.5986732834665576,3.997669122141401,1135.613,1002.14
163.833,3.5975392394718493,3.997410248582422,1135.599,1002.146
163.867,3.5964221401952368,3.997231093654305,1135.585,1002.151
163.9,3.595361837320971,3.996956545936303,1135.572,1002.157
163.933,3.5942277933262807,3.99669767237732,1135.558,1002.163
163.967,3.59309374933159,3.996438798818337,1135.544,1002.169
164.0,3.5919597053368837,3.996179925259358,1135.53,1002.175
164.033,3.5905645862965576,3.9961431855981697,1135.512,1002.179
164.067,3.5889143544587485,3.9959940311522963,1135.491,1002.185
164.1,3.587264122620935,3.9958448767064145,1135.47,1002.191
164.133,3.5856138907831254,3.9956957222605416,1135.449,1002.197
164.167,3.5840374000657578,3.9955308936556535,1135.429,1002.203
164.2,3.582387168227931,3.995381739209784,1135.408,1002.209
164.233,3.5807937327924853,3.9951371919740217,1135.388,1002.216
164.267,3.5791435009546744,3.994988037528149,1135.367,1002.222
164.3,3.5775670102373085,3.9948232089232603,1135.347,1002.228
164.333,3.5759167783994954,3.9946740544773776,1135.326,1002.234
164.367,3.574340287682128,3.994509225872491,1135.306,1002.24
164.4,3.572690055844318,3.9943600714266174,1135.285,1002.246
164.433,3.5711135651269506,3.9941952428217293,1135.265,1002.252
164.467,3.5694463885710443,3.993966369744986,1135.244,1002.259
164.5,3.5678698978536785,3.9938015411400976,1135.224,1002.265
164.533,3.5662196660158676,3.9936523866942246,1135.203,1002.271
164.567,3.5645524894599783,3.993423513617478,1135.182,1002.278
164.6,3.5629759987426106,3.9932586850125893,1135.162,1002.284
164.633,3.561325766904801,3.993109530566716,1135.141,1002.29
164.667,3.5596755350669724,3.9929603761208377,1135.12,1002.296
164.7,3.5580820996315268,3.9927158288850846,1135.1,1002.303
164.733,3.5564318677937177,3.992566674439211,1135.079,1002.309
164.767,3.5548553770763482,3.992401845834315,1135.059,1002.315
164.8,3.5531882005204607,3.9921729727575763,1135.038,1002.322
164.833,3.5515379686826494,3.9920238183117034,1135.017,1002.328
164.867,3.549961477965284,3.9918589897068144,1134.997,1002.334
164.9,3.622052366572492,3.976035676245445,1135.976,1002.34
164.933,3.6203851900165875,3.9758068031687097,1135.955,1002.347
164.967,3.61880869929922,3.975641974563821,1135.935,1002.353
165.0,3.617158467461408,3.97549282011794,1135.914,1002.359
165.033,3.6155650320259634,3.9752482728821863,1135.894,1002.366
165.067,3.613914800188154,3.9750991184363147,1135.873,1002.372
165.1,3.6122645683503425,3.9749499639904315,1135.852,1002.378
165.133,3.6105973917944376,3.974721090913697,1135.831,1002.385
165.167,3.6089471599566263,3.974571936467825,1135.81,1002.391
165.2,3.607279983400737,3.9743430633910775,1135.789,1002.398
165.233,3.605629751562926,3.9741939089452054,1135.768,1002.404
165.267,3.6039795197251165,3.974044754499332,1135.747,1002.41
165.3,3.6023860842896696,3.9738002072635696,1135.727,1002.417
165.333,3.6007358524518422,3.9736510528177007,1135.706,1002.423
165.367,3.599068675895955,3.973422179740962,1135.685,1002.43
165.4,3.5974184440581434,3.9732730252950805,1135.664,1002.436
165.433,3.5957682122203325,3.973123870849207,1135.643,1002.442
165.467,3.5941010356644454,3.9728949977724692,1135.622,1002.449
165.5,3.592450803826632,3.9727458433265874,1135.601,1002.455
165.533,3.5907836272707274,3.9725169702498535,1135.58,1002.462
165.567,3.5892071365533615,3.9723521416449645,1135.56,1002.468
165.6,3.587556904715548,3.9722029871990827,1135.539,1002.474
165.633,3.5858897281596613,3.971974114122345,1135.518,1002.481
165.667,3.5842394963218513,3.9718249596764714,1135.497,1002.487
165.7,3.5825723197659607,3.971596086599725,1135.476,1002.494
165.733,3.580922087928134,3.9714469321538552,1135.455,1002.5
165.767,3.5792549113722463,3.9712180590771173,1135.434,1002.507
165.8,3.577604679534433,3.9710689046312355,1135.413,1002.513
165.833,3.5760281888170677,3.970904076026347,1135.393,1002.519
165.867,3.5743610122611784,3.970675202949609,1135.372,1002.526
165.9,3.572710780423367,3.970526048503727,1135.351,1002.532
165.933,3.5710436038674622,3.970297175426994,1135.33,1002.539
165.967,3.5693933720296513,3.970148020981121,1135.309,1002.545
166.0,3.5677431401918396,3.9699988665352377,1135.288,1002.551
166.033,3.5660759636359525,3.9697699934585007,1135.267,1002.558
166.067,3.564425731798141,3.9696208390126273,1135.246,1002.564
166.1,3.562832296362696,3.9693762917768654,1135.226,1002.571
166.133,3.5611820645248686,3.9692271373309955,1135.205,1002.577
166.167,3.5595318326870578,3.9690779828851226,1135.184,1002.583
166.2,3.5578646561311684,3.968849109808376,1135.163,1002.59
166.233,3.556214424293357,3.968699955362503,1135.142,1002.596
166.267,3.55454724773747,3.968471082285765,1135.121,1002.603
166.3,3.552897015899641,3.9683219278398862,1135.1,1002.609
166.333,3.5512467840618314,3.968172773394013,1135.079,1002.615
166.367,3.5496533486263866,3.967928226158261,1135.059,1002.622
166.4,3.548003116788575,3.967779071712378,1135.038,1002.628
166.433,3.546335940232686,3.9675501986356405,1135.017,1002.635
166.467,3.5446857083948764,3.967401044189768,1134.996,1002.641
166.5,3.6167596522839913,3.951498012097535,1135.975,1002.648
166.533,3.6151094204461796,3.951348857651663,1135.954,1002.654
166.567,3.6134591886083705,3.9511997032057895,1135.933,1002.66
166.6,3.611792012052481,3.950970830129042,1135.912,1002.667
166.633,3.610215521335114,3.9508060015241546,1135.892,1002.673
166.667,3.6085483447792264,3.9505771284474154,1135.871,1002.68
166.7,3.6068981129413977,3.950427974001538,1135.85,1002.686
166.733,3.605247881103586,3.950278819555665,1135.829,1002.692
166.767,3.6035807045476993,3.950049946478927,1135.808,1002.699
166.8,3.6019304727098858,3.949900792033045,1135.787,1002.705
166.833,3.6002632961539986,3.949671918956307,1135.766,1002.712
166.867,3.598613064316172,3.9495227645104376,1135.745,1002.718
166.9,3.5970365735988024,3.94935793590554,1135.725,1002.724
166.933,3.595369397042915,3.9491290628288023,1135.704,1002.731
166.967,3.5937191652051057,3.948979908382929,1135.683,1002.737
167.0,3.5920519886492146,3.9487510353061825,1135.662,1002.744
167.033,3.590401756811405,3.948601880860309,1135.641,1002.75
167.067,3.588751524973578,3.9484527264144393,1135.62,1002.756
167.1,3.587084348417687,3.948223853337693,1135.599,1002.763
167.133,3.5854341165798775,3.9480746988918196,1135.578,1002.769
167.167,3.5838406811444328,3.947830151656068,1135.558,1002.776
167.2,3.582190449306621,3.9476809972101847,1135.537,1002.782
167.233,3.5805402174688115,3.9475318427643113,1135.516,1002.788
