Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
118.5,43.9701011470396,21.58634343795387,1610.915,688.0524
118.533,43.97034100959081,21.586384105970787,1610.918,688.0513
118.567,43.970505436549786,21.586432476283612,1610.92,688.0503
118.6,43.9707436046292,21.586465172437432,1610.923,688.0493
118.633,43.97090972605997,21.58652151461336,1610.925,688.0482
118.667,43.97114789413939,21.586554210767176,1610.928,688.0472
118.7,43.97138775669061,21.586594878784084,1610.931,688.0461
118.733,43.971552183649585,21.586643249096916,1610.933,688.0451
118.767,43.971790351729,21.586675945250743,1610.936,688.0441
118.8,43.97195647315978,21.586732287426663,1610.938,688.043
118.833,43.972194641239184,21.58676498358048,1610.941,688.042
118.867,43.97235906819815,21.586813353893312,1610.943,688.041
118.9,43.97259893074937,21.586854021910227,1610.946,688.0399
118.933,43.972763357708345,21.58690239222306,1610.948,688.0389
118.967,43.973003220259564,21.586943060239975,1610.951,688.0378
119.0,43.97324138833897,21.58697575639379,1610.954,688.0368
119.033,43.97340581529794,21.587024126706623,1610.956,688.0358
119.067,43.97364567784916,21.587064794723524,1610.959,688.0347
119.1,43.97381010480813,21.58711316503637,1610.961,688.0337
119.133,43.974048272887536,21.587145861190187,1610.964,688.0327
119.167,43.97421439431831,21.587202203366108,1610.966,688.0316
119.2,43.97445256239773,21.587234899519927,1610.969,688.0306
119.233,43.97469242494895,21.587275567536835,1610.972,688.0295
119.267,43.974856851907916,21.58732393784967,1610.974,688.0285
119.3,43.975095019987336,21.587356634003488,1610.977,688.0275
119.333,43.975261141418116,21.587412976179415,1610.979,688.0264
119.367,43.97549930949752,21.58744567233323,1610.982,688.0254
119.4,43.97566373645649,21.58749404264607,1610.984,688.0244
119.433,43.97590359900772,21.58753471066298,1610.987,688.0233
119.467,43.97614176708713,21.587567406816795,1610.99,688.0223
119.5,43.976307888517894,21.58762374899272,1610.992,688.0212
119.533,43.97654605659731,21.587656445146536,1610.995,688.0202
119.567,43.97671048355629,21.587704815459375,1610.997,688.0192
119.6,43.9769503461075,21.587745483476283,1611.0,688.0181
119.633,43.97711477306646,21.587793853789115,1611.002,688.0171
119.667,43.903611820700874,21.603500708958418,1610.005,688.0161
119.7,43.90377794213165,21.603557051134345,1610.007,688.015
119.733,43.90401611021106,21.603589747288165,1610.01,688.014
119.767,43.90425597276227,21.60363041530508,1610.013,688.0129
119.8,43.904420399721246,21.603678785617912,1610.015,688.0119
119.833,43.90465856780065,21.603711481771732,1610.018,688.0109
119.867,43.90482468923143,21.603767823947653,1610.02,688.0098
119.9,43.90506285731084,21.60380052010148,1610.023,688.0088
119.933,43.90522728426982,21.60384889041431,1610.025,688.0078
119.967,43.90546714682104,21.603889558431216,1610.028,688.0067
120.0,43.905705314900445,21.60392225458503,1610.031,688.0057
120.033,43.90587143633122,21.60397859676096,1610.033,688.0046
120.067,43.90610960441064,21.604011292914777,1610.036,688.0036
120.1,43.906274031369605,21.60405966322761,1610.038,688.0026
120.133,43.906274031369605,21.60405966322761,1610.038,688.0026
120.167,43.906274031369605,21.60405966322761,1610.038,688.0026
120.2,43.906274031369605,21.60405966322761,1610.038,688.0026
120.233,43.906274031369605,21.60405966322761,1610.038,688.0026
120.267,43.906274031369605,21.60405966322761,1610.038,688.0026
120.3,43.906274031369605,21.60405966322761,1610.038,688.0026
120.333,43.906274031369605,21.60405966322761,1610.038,688.0026
120.367,43.906274031369605,21.60405966322761,1610.038,688.0026
120.4,43.906274031369605,21.60405966322761,1610.038,688.0026
120.433,43.906274031369605,21.60405966322761,1610.038,688.0026
120.467,43.906274031369605,21.60405966322761,1610.038,688.0026
120.5,43.906274031369605,21.60405966322761,1610.038,688.0026
120.533,43.906274031369605,21.60405966322761,1610.038,688.0026
120.567,43.906274031369605,21.60405966322761,1610.038,688.0026
120.6,43.906274031369605,21.60405966322761,1610.038,688.0026
120.633,43.906274031369605,21.60405966322761,1610.038,688.0026
120.667,43.906274031369605,21.60405966322761,1610.038,688.0026
120.7,43.906274031369605,21.60405966322761,1610.038,688.0026
120.733,43.906274031369605,21.60405966322761,1610.038,688.0026
120.767,43.906274031369605,21.60405966322761,1610.038,688.0026
120.8,43.906274031369605,21.60405966322761,1610.038,688.0026
120.833,43.906274031369605,21.60405966322761,1610.038,688.0026
120.867,43.906274031369605,21.60405966322761,1610.038,688.0026
120.9,43.906274031369605,21.60405966322761,1610.038,688.0026
120.933,43.906274031369605,21.60405966322761,1610.038,688.0026
120.967,43.906274031369605,21.60405966322761,1610.038,688.0026
121.0,43.906274031369605,21.60405966322761,1610.038,688.0026
121.033,43.906274031369605,21.60405966322761,1610.038,688.0026
121.067,43.906274031369605,21.60405966322761,1610.038,688.0026
121.1,43.906274031369605,21.60405966322761,1610.038,688.0026
121.133,44.59441328832768,32.45607627695078,1589.038,556.0026
121.167,44.5945675484558,32.456076816085094,1589.04,556.0022
121.2,44.59472180858391,32.45607735521942,1589.042,556.0018
121.233,44.59480063311978,32.456085596649665,1589.043,556.0015
121.267,44.59495489324792,32.45608613578398,1589.045,556.0011
121.3,44.595109153376036,32.45608667491829,1589.047,556.0007
121.333,44.595187977911905,32.45609491634854,1589.048,556.0004
121.367,44.59534223804002,32.45609545548285,1589.05,556.0
121.4,44.59549649816813,32.45609599461717,1589.052,555.9996
121.433,44.57870434574641,32.37636993102175,1589.054,556.9993
121.467,44.578784864754084,32.37638614431507,1589.055,556.9989
121.5,44.5789391248822,32.37638668344939,1589.057,556.9985
121.533,44.579091690538505,32.376379250720625,1589.059,556.9982
121.567,44.57917220954618,32.37639546401395,1589.06,556.9978
121.6,44.57932646967431,32.37639600314827,1589.062,556.9974
121.633,44.57947903533062,32.37638857041949,1589.064,556.9971
121.667,44.57963329545875,32.37638910955381,1589.066,556.9967
121.7,44.57971381446642,32.37640532284715,1589.067,556.9963
121.733,44.57986638012273,32.37639789011838,1589.069,556.996
121.767,44.58002064025085,32.376398429252696,1589.071,556.9956
121.8,44.580101159258525,32.37641464254603,1589.072,556.9952
121.833,44.580253724914854,32.37640720981725,1589.074,556.9949
121.867,44.58040798504297,32.376407748951564,1589.076,556.9945
121.9,44.58056224517109,32.376408288085884,1589.078,556.9941
121.933,44.58064106970695,32.376416529516135,1589.079,556.9938
121.967,44.58079532983507,32.376417068650454,1589.081,556.9934
122.0,44.58094958996321,32.37641760778476,1589.083,556.993
122.033,44.58102841449907,32.376425849215,1589.084,556.9927
122.067,44.58118267462719,32.376426388349316,1589.086,556.9923
122.1,44.581336934755306,32.376426927483635,1589.088,556.9919
122.133,44.581415759291176,32.37643516891388,1589.089,556.9916
122.167,44.58157001941929,32.37643570804819,1589.091,556.9912
122.2,44.58157001941929,32.37643570804819,1589.091,556.9912
122.233,44.58157001941929,32.37643570804819,1589.091,556.9912
122.267,44.58157001941929,32.37643570804819,1589.091,556.9912
122.3,44.58157001941929,32.37643570804819,1589.091,556.9912
122.333,44.58157001941929,32.37643570804819,1589.091,556.9912
122.367,44.58157001941929,32.37643570804819,1589.091,556.9912
122.4,44.58157001941929,32.37643570804819,1589.091,556.9912
122.433,44.58157001941929,32.37643570804819,1589.091,556.9912
122.467,44.58157001941929,32.37643570804819,1589.091,556.9912
122.5,44.58157001941929,32.37643570804819,1589.091,556.9912
122.533,44.58157001941929,32.37643570804819,1589.091,556.9912
122.567,44.58157001941929,32.37643570804819,1589.091,556.9912
122.6,44.58157001941929,32.37643570804819,1589.091,556.9912
122.633,44.58157001941929,32.37643570804819,1589.091,556.9912
122.667,44.58157001941929,32.37643570804819,1589.091,556.9912
122.7,44.58157001941929,32.37643570804819,1589.091,556.9912
122.733,44.58157001941929,32.37643570804819,1589.091,556.9912
122.767,44.58157001941929,32.37643570804819,1589.091,556.9912
122.8,44.58157001941929,32.37643570804819,1589.091,556.9912
122.833,44.58157001941929,32.37643570804819,1589.091,556.9912
122.867,44.58157001941929,32.37643570804819,1589.091,556.9912
122.9,44.58157001941929,32.37643570804819,1589.091,556.9912
122.933,44.58157001941929,32.37643570804819,1589.091,556.9912
122.967,44.58157001941929,32.37643570804819,1589.091,556.9912
123.0,44.58157001941929,32.37643570804819,1589.091,556.9912
123.033,44.58157001941929,32.37643570804819,1589.091,556.9912
123.067,44.58157001941929,32.37643570804819,1589.091,556.9912
123.1,44.58157001941929,32.37643570804819,1589.091,556.9912
123.133,44.58157001941929,32.37643570804819,1589.091,556.9912
123.167,44.58157001941929,32.37643570804819,1589.091,556.9912
123.2,44.89661538844926,35.30900305530958,1585.091,520.9912
123.233,44.89674762044389,35.30889996022376,1585.093,520.9921
123.267,44.896881546910315,35.30880483700104,1585.095,520.9929
123.3,44.89701377890493,35.30870174191524,1585.097,520.9938
123.333,44.89714770537136,35.308606618692515,1585.099,520.9946
123.367,44.89727993736599,35.3085035236067,1585.101,520.9955
123.4,44.89741386383241,35.308408400383975,1585.103,520.9963
123.433,44.897546095827025,35.30830530529816,1585.105,520.9972
123.467,44.89768002229345,35.308210182075435,1585.107,520.998
123.5,44.89781225428807,35.30810708698962,1585.109,520.9989
123.533,44.897944486282704,35.30800399190381,1585.111,520.9998
123.567,44.89807841274913,35.307908868681096,1585.113,521.0006
123.6,44.91515536282179,35.38752440446194,1585.115,520.0015
123.633,44.91528928928823,35.387429281239214,1585.117,520.0023
123.667,44.915421521282845,35.387326186153395,1585.119,520.0032
123.7,44.915481706628825,35.38724673708968,1585.12,520.004
123.733,44.91561393862345,35.38714364200387,1585.122,520.0049
123.767,44.915747865089884,35.38704851878115,1585.124,520.0057
123.8,44.9158800970845,35.38694542369534,1585.126,520.0066
123.833,44.916014023550915,35.38685030047262,1585.128,520.0074
123.867,44.916146255545556,35.38674720538681,1585.13,520.0083
123.9,44.91627848754017,35.386644110301,1585.132,520.0092
123.933,44.916412414006594,35.38654898707827,1585.134,520.01
123.967,44.916544646001206,35.38644589199245,1585.136,520.0109
124.0,44.91667857246763,35.38635076876974,1585.138,520.0117
124.033,44.916810804462266,35.386247673683926,1585.14,520.0126
124.067,44.916944730928684,35.3861525504612,1585.142,520.0134
124.1,44.9170769629233,35.386049455375385,1585.144,520.0143
124.133,44.91721088938973,35.38595433215267,1585.146,520.0151
124.167,44.91734312138434,35.38585123706686,1585.148,520.016
124.2,44.91747704785078,35.385756113844124,1585.15,520.0168
124.233,44.91760927984541,35.38565301875832,1585.152,520.0177
124.267,44.91774151184002,35.385549923672514,1585.154,520.0186
124.3,44.91787543830644,35.38545480044978,1585.156,520.0194
124.333,44.91800767030106,35.385351705363966,1585.158,520.0203
124.367,44.9181415967675,35.385256582141245,1585.16,520.0211
124.4,44.91820008764167,35.38516916121445,1585.161,520.022
124.433,44.91833401410809,35.385074037991735,1585.163,520.0228
124.467,44.918466246102724,35.38497094290592,1585.165,520.0237
124.5,44.91860017256914,35.384875819683195,1585.167,520.0245
124.533,44.91873240456378,35.38477272459738,1585.169,520.0254
124.567,44.9188663310302,35.384677601374655,1585.171,520.0262
124.6,44.918998563024815,35.38457450628885,1585.173,520.0271
124.633,44.919130795019434,35.38447141120304,1585.175,520.028
124.667,44.91926472148585,35.38437628798031,1585.177,520.0288
124.7,44.919396953480486,35.3842731928945,1585.179,520.0297
124.733,44.91953087994691,35.38417806967178,1585.181,520.0305
124.767,44.919663111941524,35.38407497458597,1585.183,520.0314
124.8,44.91979703840795,35.383979851363236,1585.185,520.0322
124.833,44.91992927040256,35.38387675627744,1585.187,520.0331
124.867,44.92006319686901,35.3837816330547,1585.189,520.0339
124.9,44.92019542886362,35.3836785379689,1585.191,520.0348
124.933,44.92032935533005,35.38358341474617,1585.193,520.0356
124.967,44.92046158732466,35.38348031966035,1585.195,520.0365
125.0,44.92059381931928,35.383377224574545,1585.197,520.0374
125.033,44.92072774578572,35.383282101351824,1585.199,520.0382
125.067,44.92085997778034,35.38317900626602,1585.201,520.0391
125.1,44.920993904246764,35.3830838830433,1585.203,520.0399
125.133,44.92105239512093,35.382996462116495,1585.204,520.0408
125.167,44.921186321587356,35.38290133889377,1585.206,520.0416
125.2,44.92131855358198,35.382798243807954,1585.208,520.0425
125.233,44.921452480048416,35.382703120585234,1585.21,520.0433
125.267,44.60909995463489,35.36613363500637,1581.203,521.039
125.3,44.60869742279013,35.36532766813315,1581.2,521.0497
125.333,44.60836693759399,35.36449805523782,1581.198,521.0605
125.367,44.608036452397855,35.363668442342494,1581.196,521.0713
125.4,44.607633920553084,35.36286247546927,1581.193,521.082
125.433,44.60730512982876,35.36204083443702,1581.191,521.0927
125.467,44.60690429245581,35.361242839426886,1581.188,521.1033
125.5,44.606577196203276,35.360429170257724,1581.186,521.1139
125.533,44.606250099950756,35.35961550108857,1581.184,521.1245
125.567,44.605849262577806,35.35881750607844,1581.181,521.1351
125.6,44.60552047185348,35.357995865046185,1581.179,521.1458
125.633,44.605193375600955,35.357182195877044,1581.177,521.1564
125.667,44.604792538228,35.356384200866884,1581.174,521.167
125.7,44.604465441975485,35.35557053169774,1581.172,521.1776
125.733,44.60413834572296,35.35475686252858,1581.17,521.1882
125.767,44.60373581387818,35.35395089565536,1581.167,521.1989
125.8,44.60340871762567,35.35313722648619,1581.165,521.2095
125.833,44.60308162137315,35.352323557317035,1581.163,521.2201
125.867,44.60268078400019,35.351525562306904,1581.16,521.2307
125.9,44.602353687747666,35.35071189313775,1581.158,521.2413
125.933,44.60202489702334,35.34989025210551,1581.156,521.252
125.967,44.60162405965038,35.349092257095364,1581.153,521.2626
126.0,44.60129696339787,35.34827858792621,1581.151,521.2732
126.033,44.60096986714534,35.34746491875705,1581.149,521.2838
126.067,44.60056902977239,35.346666923746916,1581.146,521.2944
126.1,44.60024023904806,35.34584528271467,1581.144,521.3051
126.133,44.59991314279556,35.345031613545515,1581.142,521.3157
126.167,44.59958604654304,35.34421794437637,1581.14,521.3263
126.2,44.59918520917007,35.343419949366215,1581.137,521.3369
126.233,44.59885811291755,35.34260628019707,1581.135,521.3475
126.267,44.59852932219323,35.34178463916482,1581.133,521.3582
126.3,44.59812848482027,35.34098664415468,1581.13,521.3688
126.333,44.59780138856774,35.34017297498553,1581.128,521.3794
126.367,44.597474292315226,35.339359305816366,1581.126,521.39
126.4,44.597068371526845,35.338537395216974,1581.123,521.4009
126.433,44.596734497387104,35.337691838595475,1581.121,521.4119
126.467,44.59640401219095,35.336862225700145,1581.119,521.4227
126.5,44.596071832523016,35.33602464094173,1581.117,521.4336
126.533,44.59573965285507,35.335187056183315,1581.115,521.4445
126.567,44.59540916765895,35.334357443287985,1581.113,521.4553
126.6,44.595003246870554,35.333535532688586,1581.11,521.4662
126.633,44.59467106720261,35.33269794793017,1581.108,521.4771
126.667,44.59434058200648,35.33186833503484,1581.106,521.4879
126.7,44.59400840233855,35.33103075027642,1581.104,521.4988
126.733,44.593677917142415,35.33020113738109,1581.102,521.5096
126.767,44.59327199635402,35.3293792267817,1581.099,521.5205
126.8,44.59293981668608,35.32854164202328,1581.097,521.5314
126.833,44.59260933148995,35.32771202912795,1581.095,521.5422
126.867,44.59227715182202,35.32687444436954,1581.093,521.5531
