Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
174.4,6.913862893472011,4.519362601346348,1177.188,987.4214
174.433,6.913346705628892,4.519472320459458,1177.181,987.4214
174.467,6.912830517785773,4.519582039572567,1177.174,987.4214
174.5,6.912314329942652,4.519691758685676,1177.167,987.4214
174.533,6.91179814209955,4.519801477798782,1177.16,987.4214
174.567,6.911281954256429,4.519911196911892,1177.153,987.4214
174.6,6.91076576641331,4.5200209160250004,1177.146,987.4214
174.633,6.910249578570191,4.52013063513811,1177.139,987.4214
174.667,6.909733390727088,4.520240354251216,1177.132,987.4214
174.7,6.909217202883969,4.520350073364325,1177.125,987.4214
174.733,6.908701015040847,4.5204597924774355,1177.118,987.4214
174.767,6.908184827197744,4.520569511590541,1177.111,987.4214
174.8,6.907668639354625,4.52067923070365,1177.104,987.4214
174.833,6.907152451511506,4.52078894981676,1177.097,987.4214
174.867,6.906636263668386,4.520898668929869,1177.09,987.4214
174.9,6.906120075825283,4.521008388042975,1177.083,987.4214
174.933,6.905603887982163,4.521118107156084,1177.076,987.4214
174.967,6.905087700139044,4.521227826269193,1177.069,987.4214
175.0,6.904571512295925,4.521337545382303,1177.062,987.4214
175.033,6.904055324452821,4.521447264495409,1177.055,987.4214
175.067,6.903539136609702,4.521556983608518,1177.048,987.4214
175.1,6.9030966898870245,4.521651028562612,1177.042,987.4214
175.133,6.9025805020439215,4.521760747675718,1177.035,987.4214
175.167,6.9020643142008025,4.521870466788828,1177.028,987.4214
175.2,6.901548126357683,4.521980185901937,1177.021,987.4214
175.233,6.901031938514563,4.522089905015046,1177.014,987.4214
175.267,6.9005157506714605,4.522199624128152,1177.007,987.4214
175.3,6.89999956282834,4.522309343241262,1177.0,987.4214
175.333,6.973224495430242,4.506744903338882,1177.993,987.4214
175.367,6.972708307587139,4.506854622451988,1177.986,987.4214
175.4,6.97219211974402,4.506964341565098,1177.979,987.4214
175.433,6.971675931900899,4.507074060678207,1177.972,987.4214
175.467,6.971159744057779,4.507183779791316,1177.965,987.4214
175.5,6.970643556214676,4.507293498904422,1177.958,987.4214
175.533,6.970127368371557,4.507403218017531,1177.951,987.4214
175.567,6.969611180528438,4.507512937130641,1177.944,987.4214
175.6,6.969094992685317,4.5076226562437505,1177.937,987.4214
175.633,6.968578804842215,4.507732375356856,1177.93,987.4214
175.667,6.968062616999094,4.507842094469965,1177.923,987.4214
175.7,6.967546429155975,4.507951813583075,1177.916,987.4214
175.733,6.967030241312871,4.508061532696181,1177.909,987.4214
175.767,6.966514053469752,4.50817125180929,1177.902,987.4214
175.8,6.965997865626633,4.508280970922399,1177.895,987.4214
175.833,6.9654816777835125,4.508390690035509,1177.888,987.4214
175.867,6.964965489940411,4.508500409148614,1177.881,987.4214
175.9,6.964523043217734,4.508594454102709,1177.875,987.4214
175.933,6.964006855374615,4.508704173215818,1177.868,987.4214
175.967,6.963490667531511,4.508813892328924,1177.861,987.4214
176.0,6.962974479688392,4.508923611442033,1177.854,987.4214
176.033,6.962458291845271,4.509033330555143,1177.847,987.4214
176.067,6.961942104002152,4.5091430496682525,1177.84,987.4214
176.1,6.961425916159048,4.509252768781359,1177.833,987.4214
176.133,6.960909728315929,4.509362487894467,1177.826,987.4214
176.167,6.96039354047281,4.509472207007577,1177.819,987.4214
176.2,6.9598773526296895,4.509581926120687,1177.812,987.4214
176.233,6.9593611647865865,4.509691645233792,1177.805,987.4214
176.267,6.958844976943467,4.5098013643469015,1177.798,987.4214
176.3,6.958328789100348,4.509911083460011,1177.791,987.4214
176.333,6.9578126012572445,4.510020802573116,1177.784,987.4214
176.367,6.9572964134141255,4.510130521686226,1177.777,987.4214
176.4,6.956780225571005,4.510240240799336,1177.77,987.4214
176.433,6.956264037727886,4.510349959912445,1177.763,987.4214
176.467,6.955747849884782,4.510459679025551,1177.756,987.4214
176.5,6.955231662041663,4.51056939813866,1177.749,987.4214
176.533,6.954715474198544,4.51067911725177,1177.742,987.4214
176.567,6.954199286355423,4.510788836364879,1177.735,987.4214
176.6,6.953683098512321,4.510898555477985,1177.728,987.4214
176.633,6.9531669106692,4.511008274591094,1177.721,987.4214
176.667,6.952650722826081,4.511117993704204,1177.714,987.4214
176.7,6.952208276103422,4.511212038658295,1177.708,987.4214
176.733,6.951692088260303,4.5113217577714035,1177.701,987.4214
176.767,6.951175900417182,4.511431476884513,1177.694,987.4214
176.8,6.950659712574063,4.511541195997623,1177.687,987.4214
176.833,6.950143524730959,4.511650915110728,1177.68,987.4214
176.867,6.94962733688784,4.511760634223838,1177.673,987.4214
176.9,6.949111149044721,4.511870353336947,1177.666,987.4214
176.933,6.948594961201617,4.5119800724500525,1177.659,987.4214
176.967,6.948078773358498,4.512089791563162,1177.652,987.4214
177.0,6.947562585515377,4.512199510676272,1177.645,987.4214
177.033,6.947046397672258,4.5123092297893805,1177.638,987.4214
177.067,6.946530209829155,4.512418948902487,1177.631,987.4214
177.1,6.946014021986035,4.512528668015596,1177.624,987.4214
177.133,6.945497834142914,4.512638387128706,1177.617,987.4214
177.167,6.944981646299795,4.5127481062418155,1177.61,987.4214
177.2,6.944465458456692,4.512857825354921,1177.603,987.4214
177.233,6.943949270613573,4.51296754446803,1177.596,987.4214
177.267,6.943433082770454,4.51307726358114,1177.589,987.4214
177.3,6.94291689492735,4.513186982694245,1177.582,987.4214
177.333,6.942400707084231,4.513296701807355,1177.575,987.4214
177.367,6.9418845192411105,4.5134064209204645,1177.568,987.4214
177.4,6.9413683313979915,4.513516140033573,1177.561,987.4214
177.433,6.9408521435548876,4.513625859146679,1177.554,987.4214
177.467,6.9403359557117685,4.513735578259789,1177.547,987.4214
177.5,6.939893508989091,4.5138296232138835,1177.541,987.4214
177.533,6.93937732114599,4.513939342326989,1177.534,987.4214
177.567,6.938861133302869,4.514049061440098,1177.527,987.4214
177.6,6.93834494545975,4.514158780553208,1177.52,987.4214
177.633,6.937833841032053,4.514292415255571,1177.513,987.4211
177.667,6.937322736604374,4.514426049957939,1177.506,987.4208
177.7,6.9368099377048695,4.514551712797219,1177.499,987.4206
177.733,6.936372574397616,4.514669673340576,1177.493,987.4203
177.767,6.935861469969938,4.514803308042945,1177.486,987.42
177.8,6.935346976598625,4.5149209990191395,1177.479,987.4199
177.833,6.934832483227313,4.5150386899953325,1177.472,987.4198
177.867,6.934317989856,4.515156380971527,1177.465,987.4197
177.9,6.933798413069282,4.515250156358464,1177.458,987.4199
177.933,6.933280530754356,4.515351903608488,1177.451,987.42
177.967,6.932687212847175,4.515461353154436,1177.443,987.4202
178.0,6.932167636060441,4.515555128541374,1177.436,987.4204
178.033,6.931646364801915,4.515640932065217,1177.429,987.4207
178.067,6.931128482486988,4.515742679315242,1177.422,987.4208
178.1,6.93060890570025,4.515836454702173,1177.415,987.421
178.133,6.930091023385323,4.515938201952197,1177.408,987.4211
178.167,6.929573141070413,4.516039949202219,1177.401,987.4212
178.2,6.929055258755486,4.5161416964522445,1177.394,987.4213
178.233,6.92853737644056,4.516243443702268,1177.387,987.4214
178.267,6.928017799653839,4.516337219089196,1177.38,987.4216
178.3,6.927499917338913,4.516438966339221,1177.373,987.4217
178.333,6.926982035023984,4.5165407135892455,1177.366,987.4218
178.367,6.926464152709056,4.516642460839261,1177.359,987.4219
178.4,6.925944575922338,4.516736236226198,1177.352,987.4221
178.433,6.925352952486968,4.516853657635237,1177.344,987.4222
178.467,6.942078204869111,4.59590238243545,1177.343,986.4308
178.5,6.941975720921541,4.595057634515421,1177.344,986.4412
178.533,6.941868153558549,4.59418897100613,1177.345,986.4519
178.567,6.941755502780136,4.593296391907584,1177.346,986.4629
178.6,6.94164285200172,4.592403812809039,1177.347,986.4739
178.633,6.941531895695112,4.591519205573578,1177.348,986.4848
178.667,6.941417550444889,4.590618654611937,1177.349,986.4959
178.7,6.941229464074223,4.5897337778093235,1177.349,986.507
178.733,6.941115118823998,4.588833226847684,1177.35,986.5181
178.767,6.941000773573794,4.58793267588605,1177.351,986.5292
178.8,6.940812687203127,4.587047799083425,1177.351,986.5403
178.833,6.940696647481094,4.586139276258701,1177.352,986.5515
178.867,6.940582302230872,4.585238725297071,1177.353,986.5626
178.9,6.940467956980649,4.584338174335431,1177.354,986.5737
178.933,6.940353611730425,4.5834376233738015,1177.355,986.5848
178.967,6.9402392664802015,4.582537072412161,1177.356,986.5959
179.0,6.940124921229981,4.581636521450531,1177.357,986.607
179.033,6.9400105759797555,4.580735970488892,1177.358,986.6181
179.067,6.939896230729533,4.579835419527261,1177.359,986.6292
179.1,6.939781885479309,4.5789348685656215,1177.36,986.6403
179.133,6.939667540229104,4.578034317603988,1177.361,986.6514
179.167,6.939626936099322,4.5771180924833335,1177.363,986.6625
179.2,6.939512590849102,4.576217541521703,1177.364,986.6736
179.233,6.9393965511270705,4.575309018696979,1177.365,986.6848
179.267,6.939282205876845,4.57440846773534,1177.366,986.6959
179.3,6.939167860626623,4.573507916773709,1177.367,986.707
179.333,6.939053515376399,4.57260736581207,1177.368,986.7181
179.367,6.938939170126177,4.57170681485044,1177.369,986.7292
179.4,6.938824824875953,4.5708062638888,1177.37,986.7403
179.433,6.9387104796257475,4.5699057129271665,1177.371,986.7514
179.467,6.938596134375524,4.569005161965528,1177.372,986.7625
179.5,6.938555530245743,4.568088936844881,1177.374,986.7736
179.533,6.93844118499552,4.5671883858832425,1177.375,986.7847
179.567,6.938326839745299,4.566287834921612,1177.376,986.7958
179.6,6.938212494495073,4.565387283959973,1177.377,986.8069
179.633,6.938096454773044,4.564478761135257,1177.378,986.8181
179.667,6.937982109522821,4.563578210173619,1177.379,986.8292
179.7,6.937867764272615,4.5626776592119835,1177.38,986.8403
179.733,6.937753419022391,4.561777108250345,1177.381,986.8514
179.767,6.937639073772169,4.560876557288715,1177.382,986.8625
179.8,6.937524728521945,4.559976006327076,1177.383,986.8736
179.833,6.9374841243921646,4.559059781206431,1177.385,986.8847
179.867,6.937369779141942,4.55815923024479,1177.386,986.8958
179.9,6.93725543389172,4.55725867928316,1177.387,986.9069
179.933,6.937141088641495,4.556358128321522,1177.388,986.918
179.967,6.937026743391273,4.55545757735989,1177.389,986.9291
180.0,6.936912398141065,4.554557026398248,1177.39,986.9402
180.033,6.936796358419034,4.553648503573523,1177.391,986.9514
180.067,6.936682013168813,4.5527479526118935,1177.392,986.9625
180.1,6.936567667918588,4.551847401650254,1177.393,986.9736
180.133,6.936453322668366,4.550946850688623,1177.394,986.9847
180.167,6.936412718538584,4.5500306255679694,1177.396,986.9958
180.2,6.936298373288364,4.549130074606339,1177.397,987.0069
180.233,6.9535627836734415,4.627089349835255,1177.406,986.0272
180.267,6.953634014682976,4.626699267678324,1177.408,986.0317
180.3,6.953772208925741,4.626261623910026,1177.411,986.0366
180.333,6.95384005099166,4.625855598026927,1177.413,986.0413
180.367,6.953902809642157,4.625425656554564,1177.415,986.0463
180.4,6.954039309413096,4.6249800409231865,1177.418,986.0513
180.433,6.9541003735918,4.624542127587726,1177.42,986.0564
180.467,6.954159869685897,4.622646441576056,1177.426,986.079
180.5,6.954224449195432,4.6207746711536295,1177.432,986.1013
180.533,6.954290723176776,4.618910872594295,1177.438,986.1235
180.567,6.954353608214489,4.617031130308796,1177.444,986.1459
180.6,6.954490234372658,4.615135713864269,1177.451,986.1683
180.633,6.953991870080324,4.614966687336505,1177.445,986.1716
180.667,6.953490116844391,4.614781717082559,1177.439,986.1751
180.7,6.952988363608444,4.614596746828628,1177.433,986.1786
180.733,6.952484915900685,4.614403804711602,1177.427,986.1822
180.767,6.952056903785196,4.614203160298642,1177.422,986.1857
180.8,6.951555150549245,4.6140181900447,1177.416,986.1892
180.833,6.951053397313313,4.613833219790764,1177.41,986.1927
180.867,6.95055333854917,4.613656221399907,1177.404,986.1961
180.9,6.950051585313221,4.613471251145966,1177.398,986.1996
180.933,6.94954983207729,4.61328628089203,1177.392,986.2031
180.967,6.949123514433591,4.613093608342158,1177.387,986.2065
181.0,6.948621761197656,4.6129086380882125,1177.381,986.21
181.033,6.948120007961709,4.61272366783428,1177.375,986.2135
181.067,6.947618254725757,4.612538697580339,1177.369,986.217
181.1,6.947113112546209,4.612337783600225,1177.363,986.2207
181.133,6.946607970366646,4.612136869620113,1177.357,986.2244
181.167,6.946102828187096,4.61193595563999,1177.351,986.2281
181.2,6.945595991535722,4.611727069796796,1177.345,986.2319
181.233,6.945090849356157,4.611526155816684,1177.339,986.2356
181.267,6.944511966056167,4.611340915995585,1177.332,986.2393
181.3,6.9440068238766,4.611140002015466,1177.326,986.243
181.333,6.943499987225227,4.61093111617227,1177.32,986.2468
181.367,6.942994845045678,4.610730202192155,1177.314,986.2505
181.4,6.942489702866115,4.610529288212044,1177.308,986.2542
181.433,6.941984560686549,4.610328374231933,1177.302,986.2579
181.467,6.941477724035192,4.610119488388726,1177.296,986.2617
181.5,6.940972581855626,4.609918574408615,1177.29,986.2654
181.533,6.940467439676079,4.6097176604285,1177.284,986.2691
181.567,6.93988855637607,4.609532420607405,1177.277,986.2728
181.6,6.939381719724696,4.609323534764201,1177.271,986.2766
181.633,6.938876577545147,4.6091226207840865,1177.265,986.2803
181.667,6.938371435365583,4.608921706803975,1177.259,986.284
181.7,6.937866293186019,4.608720792823864,1177.253,986.2877
181.733,6.9373611510064705,4.608519878843749,1177.247,986.2914
181.767,6.936854314355096,4.608310993000545,1177.241,986.2952
181.8,6.936349172175531,4.608110079020435,1177.235,986.2989
181.833,6.935885449764862,4.609191826295797,1177.226,986.2871
181.867,6.935413254995138,4.610233714255729,1177.217,986.2758
181.9,6.935014801345858,4.611259928056648,1177.209,986.2645
181.933,6.934549384463365,4.612333703468929,1177.2,986.2528
181.967,6.934157708701315,4.613391804722195,1177.192,986.2411
182.0,6.933690597347013,4.6144576082713815,1177.183,986.2295
182.033,6.933223485992714,4.615523411820577,1177.174,986.2179
182.067,6.93275637463841,4.616589215369765,1177.165,986.2063
182.1,6.932289263284111,4.617655018918962,1177.156,986.1947
182.133,6.931895893050254,4.618705148309143,1177.148,986.1831
182.167,6.9314270872241455,4.619762979995245,1177.139,986.1716
182.2,6.931030328046687,4.620797165659245,1177.131,986.1602
182.233,6.9305598277487706,4.621847025482263,1177.122,986.1488
182.267,6.93016137409949,4.62287323928318,1177.114,986.1375
182.3,6.929689179329767,4.623915127243114,1177.105,986.1262
182.333,6.929290725680486,4.624941341044032,1177.097,986.1149
182.367,6.928818530910761,4.625983229003965,1177.088,986.1036
182.4,6.928420077261481,4.627009442804884,1177.08,986.0923
182.433,6.927947882491756,4.628051330764816,1177.071,986.081
182.467,6.927549428842493,4.629077544565731,1177.063,986.0697
182.5,6.927077234072767,4.630119432525665,1177.054,986.0584
182.533,6.926605039303045,4.631161320485598,1177.045,986.0471
182.567,6.926206585653764,4.6321875342865155,1177.037,986.0358
182.6,6.92573439088404,4.633229422246449,1177.028,986.0245
182.633,6.925335937234758,4.634255636047367,1177.02,986.0132
182.667,6.924862047993226,4.635289552144216,1177.011,986.002
182.7,6.924463594343946,4.636315765945134,1177.003,985.9907
182.733,6.90705007043978,4.557654966764585,1176.994,986.9792
182.767,6.980394431707344,4.543014993413097,1177.986,986.9678
182.8,6.979923931409426,4.544064853236113,1177.977,986.9564
182.833,6.979527172231953,4.5450990389001165,1177.969,986.945
182.867,6.979130413054483,4.546133224564128,1177.961,986.9336
182.9,6.978661607228374,4.547191056250231,1177.952,986.9221
182.933,6.978263153579093,4.548217270051149,1177.944,986.9108
182.967,6.9777909588093685,4.549259158011083,1177.935,986.8995
183.0,6.977392505160087,4.550285371812,1177.927,986.8882
183.033,6.976920310390362,4.551327259771934,1177.918,986.8769
183.067,6.976523551212907,4.552361445435934,1177.91,986.8655
183.1,6.976051356443182,4.553403333395867,1177.901,986.8542
