Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
155.0,26.966156624609624,71.11990027623389,1253.686,136.9354
155.033,26.96621850442741,71.11982879903327,1253.687,136.9361
155.067,26.966280384245213,71.11975732183264,1253.688,136.9368
155.1,26.966342264063,71.11968584463202,1253.689,136.9375
155.133,26.96640414388079,71.1196143674314,1253.69,136.9382
155.167,26.96646602369858,71.11954289023078,1253.691,136.9389
155.2,26.966527903516365,71.11947141303015,1253.692,136.9396
155.233,26.966589783334157,71.11939993582952,1253.693,136.9403
155.267,26.966651663151943,71.1193284586289,1253.694,136.941
155.3,26.96678728409018,71.11924130726929,1253.696,136.9417
155.333,26.966849163907966,71.11916983006866,1253.697,136.9424
155.367,26.966911043725773,71.11909835286804,1253.698,136.9431
155.4,26.96697292354356,71.1190268756674,1253.699,136.9438
155.433,26.967034803361347,71.11895539846678,1253.7,136.9445
155.467,26.967096683179136,71.11888392126617,1253.701,136.9452
155.5,26.96715856299693,71.11881244406555,1253.702,136.9459
155.533,26.967220442814714,71.11874096686493,1253.703,136.9466
155.567,26.9672823226325,71.11866948966428,1253.704,136.9473
155.6,26.967344202450292,71.11859801246368,1253.705,136.948
155.633,26.967479823388537,71.11851086110404,1253.707,136.9487
155.667,26.96754170320633,71.11843938390342,1253.708,136.9494
155.7,26.967603583024122,71.1183679067028,1253.709,136.9501
155.733,26.967665462841907,71.11829642950217,1253.71,136.9508
155.767,26.967727342659693,71.11822495230155,1253.711,136.9515
155.8,26.967789222477485,71.11815347510094,1253.712,136.9522
155.833,26.96785110229527,71.1180819979003,1253.713,136.9529
155.867,26.96791298211306,71.11801052069968,1253.714,136.9536
155.9,26.96797486193085,71.11793904349905,1253.715,136.9543
155.933,26.968036741748634,71.11786756629843,1253.716,136.955
155.967,26.968172362686886,71.1177804149388,1253.718,136.9557
156.0,26.968232548032866,71.11770096587509,1253.719,136.9565
156.033,26.968294427850655,71.11762948867445,1253.72,136.9572
156.067,26.968356307668447,71.11755801147385,1253.721,136.9579
156.1,26.968418187486236,71.11748653427324,1253.722,136.9586
156.133,26.96848006730402,71.1174150570726,1253.723,136.9593
156.167,26.96854194712181,71.11734357987199,1253.724,136.96
156.2,26.9686038269396,71.11727210267136,1253.725,136.9607
156.233,26.968665706757406,71.11720062547074,1253.726,136.9614
156.267,26.96872758657519,71.11712914827012,1253.727,136.9621
156.3,26.968863207513426,71.11704199691049,1253.729,136.9628
156.333,26.96892508733121,71.11697051970987,1253.73,136.9635
156.367,26.968986967149004,71.11689904250923,1253.731,136.9642
156.4,26.969048846966793,71.11682756530863,1253.732,136.9649
156.433,26.969110726784578,71.11675608810799,1253.733,136.9656
156.467,26.96917260660237,71.11668461090737,1253.734,136.9663
156.5,26.969234486420156,71.11661313370674,1253.735,136.967
156.533,26.969296366237963,71.11654165650612,1253.736,136.9677
156.567,26.969358246055755,71.11647017930551,1253.737,136.9684
156.6,26.96942012587354,71.11639870210487,1253.738,136.9691
156.633,26.96955574681177,71.11631155074524,1253.74,136.9698
156.667,26.969617626629557,71.1162400735446,1253.741,136.9705
156.7,26.96967950644735,71.116168596344,1253.742,136.9712
156.733,26.96974138626514,71.11609711914338,1253.743,136.9719
156.767,26.969803266082927,71.11602564194274,1253.744,136.9726
156.8,26.969865145900712,71.11595416474213,1253.745,136.9733
156.833,26.96992702571852,71.1158826875415,1253.746,136.974
156.867,26.96998890553631,71.11581121034088,1253.747,136.9747
156.9,26.970050785354097,71.11573973314026,1253.748,136.9754
156.933,26.970112665171886,71.11566825593965,1253.749,136.9761
156.967,26.970174544989675,71.11559677873902,1253.75,136.9768
157.0,26.970310165927906,71.11550962737938,1253.752,136.9775
157.033,26.970372045745695,71.11543815017876,1253.753,136.9782
157.067,26.970433925563484,71.11536667297814,1253.754,136.9789
157.1,26.97049580538129,71.11529519577752,1253.755,136.9796
157.133,26.970557685199083,71.1152237185769,1253.756,136.9803
157.167,26.970619565016868,71.11515224137626,1253.757,136.981
157.2,26.970681444834653,71.11508076417564,1253.758,136.9817
157.233,26.970743324652446,71.11500928697504,1253.759,136.9824
157.267,26.97080520447023,71.1149378097744,1253.76,136.9831
157.3,26.97086708428802,71.11486633257378,1253.761,136.9838
157.333,26.97100270522625,71.11477918121413,1253.763,136.9845
157.367,26.97106458504404,71.11470770401353,1253.764,136.9852
157.4,26.971126464861847,71.1146362268129,1253.765,136.9859
157.433,26.971188344679636,71.11456474961227,1253.766,136.9866
157.467,26.971250224497425,71.11449327241165,1253.767,136.9873
157.5,26.97131210431521,71.11442179521102,1253.768,136.988
157.533,26.971373984133002,71.11435031801041,1253.769,136.9887
157.567,26.971435863950788,71.11427884080979,1253.77,136.9894
157.6,26.971497743768577,71.11420736360915,1253.771,136.9901
157.633,26.971559623586366,71.11413588640855,1253.772,136.9908
157.667,26.971695244524597,71.11404873504891,1253.774,136.9915
157.7,26.971757124342403,71.11397725784828,1253.775,136.9922
157.733,26.971817309688387,71.11389780878459,1253.776,136.993
157.767,26.971879189506172,71.11382633158397,1253.777,136.9937
157.8,26.971941069323965,71.11375485438333,1253.778,136.9944
157.833,26.972002949141753,71.11368337718272,1253.779,136.9951
157.867,26.97206482895954,71.11361189998209,1253.78,136.9958
157.9,26.97212670877733,71.11354042278147,1253.781,136.9965
157.933,26.972188588595117,71.11346894558085,1253.782,136.9972
157.967,26.972250468412906,71.11339746838023,1253.783,136.9979
158.0,26.97238778382296,71.11331828888366,1253.785,136.9985
158.033,26.972451358112558,71.11325478354614,1253.786,136.9991
158.067,26.97251662687396,71.11319925007167,1253.787,136.9996
158.1,26.972653942284005,71.11312007057514,1253.789,137.0002
158.133,26.989662234651657,71.19277519610425,1253.79,136.0008
158.167,26.989799550061697,71.1926960166077,1253.792,136.0014
158.2,26.989861429879483,71.19262453940708,1253.793,136.0021
158.233,26.989926698640907,71.19256900593263,1253.794,136.0026
158.267,26.989988578458693,71.19249752873199,1253.795,136.0033
158.3,26.990050458276478,71.19242605153137,1253.796,136.004
158.333,26.99011403256608,71.19236254619383,1253.797,136.0046
158.367,26.99017591238387,71.19229106899323,1253.798,136.0053
158.4,26.990237792201654,71.19221959179261,1253.799,136.006
158.433,26.990375107611698,71.19214041229607,1253.801,136.0066
158.467,26.990436987429483,71.19206893509543,1253.802,136.0073
158.5,26.990500561719095,71.1920054297579,1253.803,136.0079
158.533,26.990562441536888,71.19193395255728,1253.804,136.0086
158.567,26.990626015826486,71.19187044721974,1253.805,136.0092
158.6,26.990687895644275,71.19179897001912,1253.806,136.0099
158.633,26.99075146993387,71.19173546468159,1253.807,136.0105
158.667,26.990813349751654,71.19166398748096,1253.808,136.0112
158.7,26.990875229569447,71.19159251028033,1253.809,136.0119
158.733,26.990938803859045,71.19152900494281,1253.81,136.0125
158.767,26.991074424797276,71.19144185358316,1253.812,136.0132
158.8,26.991137999086888,71.19137834824562,1253.813,136.0138
158.833,26.991199878904673,71.191306871045,1253.814,136.0145
158.867,26.99126345319427,71.19124336570746,1253.815,136.0151
158.9,26.991325333012064,71.19117188850684,1253.816,136.0158
158.933,26.99138890730166,71.19110838316931,1253.817,136.0164
158.967,26.991450787119444,71.19103690596869,1253.818,136.0171
159.0,26.991512666937236,71.19096542876807,1253.819,136.0178
159.033,26.99157624122683,71.19090192343052,1253.82,136.0184
159.067,26.99163812104462,71.19083044622991,1253.821,136.0191
159.1,26.991775436454674,71.19075126673334,1253.823,136.0197
159.133,26.991837316272466,71.19067978953274,1253.824,136.0204
159.167,26.991900890562064,71.1906162841952,1253.825,136.021
159.2,26.99196277037985,71.1905448069946,1253.826,136.0217
159.233,26.99202465019764,71.19047332979396,1253.827,136.0224
159.267,26.99208822448724,71.19040982445644,1253.828,136.023
159.3,26.992150104305026,71.1903383472558,1253.829,136.0237
159.333,26.99221367859462,71.19027484191827,1253.83,136.0243
159.367,26.99227555841241,71.19020336471765,1253.831,136.025
159.4,26.99233913270202,71.19013985938011,1253.832,136.0256
159.433,26.99240101251981,71.19006838217949,1253.833,136.0263
159.467,26.99253832792985,71.18998920268292,1253.835,136.0269
159.5,26.99260020774764,71.18991772548232,1253.836,136.0276
159.533,26.992662087565428,71.1898462482817,1253.837,136.0283
159.567,26.992725661855026,71.18978274294415,1253.838,136.0289
159.6,26.992787541672815,71.18971126574354,1253.839,136.0296
159.633,26.99285111596241,71.18964776040599,1253.84,136.0302
159.667,26.992912995780202,71.18957628320538,1253.841,136.0309
159.7,28.55038903386865,70.85847453946072,1274.962,136.0315
159.733,26.9930384498876,71.18944130066721,1253.843,136.0322
159.767,26.99310032970539,71.18936982346658,1253.844,136.0329
159.8,26.993237645115425,71.18929064397004,1253.846,136.0335
159.833,26.993299524933217,71.1892191667694,1253.847,136.0342
159.867,26.99336309922281,71.18915566143187,1253.848,136.0348
159.9,26.993424979040604,71.18908418423128,1253.849,136.0355
159.933,26.9934885533302,71.18902067889373,1253.85,136.0361
159.967,26.9934885533302,71.18902067889373,1253.85,136.0361
160.0,26.9934885533302,71.18902067889373,1253.85,136.0361
160.033,26.9934885533302,71.18902067889373,1253.85,136.0361
160.067,26.9934885533302,71.18902067889373,1253.85,136.0361
160.1,26.9934885533302,71.18902067889373,1253.85,136.0361
160.133,26.9934885533302,71.18902067889373,1253.85,136.0361
160.167,26.9934885533302,71.18902067889373,1253.85,136.0361
160.2,26.9934885533302,71.18902067889373,1253.85,136.0361
160.233,26.9934885533302,71.18902067889373,1253.85,136.0361
160.267,26.9934885533302,71.18902067889373,1253.85,136.0361
160.3,26.9934885533302,71.18902067889373,1253.85,136.0361
160.333,26.9934885533302,71.18902067889373,1253.85,136.0361
160.367,26.9934885533302,71.18902067889373,1253.85,136.0361
160.4,26.9934885533302,71.18902067889373,1253.85,136.0361
160.433,41.2569177036464,66.23753454416818,1452.57,159.0761
160.467,41.27393277390129,66.31722155714965,1452.571,158.0763
160.5,41.27400482054992,66.31719791112754,1452.572,158.0764
160.533,41.27414891384721,66.31715061908334,1452.574,158.0766
160.567,41.27422096049584,66.31712697306124,1452.575,158.0767
160.6,41.27429300714448,66.31710332703913,1452.576,158.0768
160.633,41.274363359321306,66.31707170915395,1452.577,158.077
160.667,41.27443540596994,66.31704806313185,1452.578,158.0771
160.7,41.274581193739024,66.31700874295072,1452.58,158.0772
160.733,41.274651545915845,66.31697712506553,1452.581,158.0774
160.767,41.2747235925645,66.31695347904342,1452.582,158.0775
160.8,41.274793944741326,66.31692186115824,1452.583,158.0777
160.833,41.27493973251041,66.31688254097713,1452.585,158.0778
160.867,41.275011779159044,66.31685889495502,1452.586,158.0779
160.9,41.27508213133587,66.31682727706983,1452.587,158.0781
160.933,41.275154177984504,66.31680363104772,1452.588,158.0782
160.967,41.27522622463314,66.31677998502562,1452.589,158.0783
161.0,41.27537031793041,66.31673269298142,1452.591,158.0785
161.033,41.275442364579064,66.31670904695932,1452.592,158.0786
161.067,41.275512716755884,66.31667742907412,1452.593,158.0788
161.1,41.275584763404524,66.31665378305203,1452.594,158.0789
161.133,41.27573055117361,66.31661446287093,1452.596,158.079
161.167,41.27580090335044,66.31658284498573,1452.597,158.0792
161.2,41.27587294999907,66.31655919896363,1452.598,158.0793
161.233,41.2759449966477,66.31653555294153,1452.599,158.0794
161.267,41.27601534882453,66.31650393505633,1452.6,158.0796
161.3,41.27616113659363,66.31646461487523,1452.602,158.0797
161.333,41.27623318324226,66.31644096885312,1452.603,158.0798
161.367,41.27630353541909,66.31640935096793,1452.604,158.08
161.4,41.27637558206773,66.31638570494582,1452.605,158.0801
161.433,41.276519675364995,66.31633841290163,1452.607,158.0803
161.467,41.276591722013634,66.3163147668795,1452.608,158.0804
161.5,41.27666376866226,66.31629112085741,1452.609,158.0805
161.533,41.276734120839095,66.31625950297222,1452.61,158.0807
161.567,41.27680616748775,66.31623585695013,1452.611,158.0808
161.6,41.27695195525682,66.316196536769,1452.613,158.0809
161.633,41.277022307433654,66.31616491888381,1452.614,158.0811
161.667,41.277094354082294,66.31614127286171,1452.615,158.0812
161.7,41.277164706259114,66.31610965497651,1452.616,158.0814
161.733,41.2773104940282,66.3160703347954,1452.618,158.0815
161.767,41.277382540676825,66.31604668877331,1452.619,158.0816
161.8,41.27745289285366,66.31601507088813,1452.62,158.0818
161.833,41.277524939502314,66.31599142486601,1452.621,158.0819
161.867,41.27759698615095,66.31596777884391,1452.622,158.082
161.9,41.27774107944822,66.31592048679971,1452.624,158.0822
161.933,41.27781312609685,66.3158968407776,1452.625,158.0823
161.967,41.27788347827369,66.31586522289243,1452.626,158.0825
162.0,41.27795552492232,66.31584157687031,1452.627,158.0826
162.033,41.2781013126914,66.31580225668921,1452.629,158.0827
162.067,41.27817166486824,66.315770638804,1452.63,158.0829
162.1,41.27824371151687,66.31574699278191,1452.631,158.083
162.133,41.27831575816551,66.3157233467598,1452.632,158.0831
162.167,41.27838611034234,66.31569172887461,1452.633,158.0833
162.2,41.27853189811142,66.3156524086935,1452.635,158.0834
162.233,41.278602250288245,66.31562079080831,1452.636,158.0836
162.267,41.27867429693688,66.3155971447862,1452.637,158.0837
162.3,41.27874634358552,66.31557349876411,1452.638,158.0838
162.333,41.278890436882804,66.3155262067199,1452.64,158.084
162.367,41.27896248353144,66.3155025606978,1452.641,158.0841
162.4,41.27896248353144,66.3155025606978,1452.641,158.0841
162.433,41.27896248353144,66.3155025606978,1452.641,158.0841
162.467,41.27896248353144,66.3155025606978,1452.641,158.0841
162.5,41.27896248353144,66.3155025606978,1452.641,158.0841
162.533,41.27896248353144,66.3155025606978,1452.641,158.0841
162.567,41.27896248353144,66.3155025606978,1452.641,158.0841
162.6,43.79010233446154,64.90188049786094,1489.121,168.6441
162.633,43.78997688035413,64.9020154803991,1489.119,168.6428
162.667,43.7897776851263,64.90216613709627,1489.116,168.6415
162.7,43.7896471476035,64.90227720404516,1489.114,168.6405
162.733,43.78951661008069,64.90238827099405,1489.112,168.6395
162.767,43.789312331437415,64.90251501210199,1489.109,168.6385
162.8,43.78918179391461,64.90262607905086,1489.107,168.6375
162.833,43.789051256391794,64.90273714599975,1489.105,168.6365
162.867,43.78884697774855,64.90286388710769,1489.102,168.6355
162.9,43.78871644022573,64.90297495405659,1489.1,168.6345
162.933,43.78858590270291,64.90308602100548,1489.098,168.6335
162.967,43.78838162405967,64.9032127621134,1489.095,168.6325
163.0,43.78825108653686,64.9033238290623,1489.093,168.6315
163.033,43.78812054901403,64.90343489601119,1489.091,168.6305
163.067,43.787917964842585,64.9035696089822,1489.088,168.6294
163.1,43.78778912179159,64.90368864779417,1489.086,168.6283
163.133,43.78766027874059,64.90380768660616,1489.084,168.6272
163.167,43.78745769456913,64.90394239957716,1489.081,168.6261
163.2,43.78732715704632,64.90405346652605,1489.079,168.6251
163.233,43.78719831399532,64.90417250533804,1489.077,168.624
163.267,43.78699572982388,64.90430721830904,1489.074,168.6229
163.3,43.786866886772856,64.90442625712103,1489.072,168.6218
163.333,43.78673634925004,64.90453732406992,1489.07,168.6208
163.367,43.78660581172724,64.90464839101882,1489.068,168.6198
163.4,43.78640153308398,64.90477513212674,1489.065,168.6188
163.433,43.78627099556118,64.90488619907562,1489.063,168.6178
