Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
97.167,7.804342452640545,7.484968413119366,1180.563,949.5569
97.2,7.804547546922898,7.485208108146288,1180.565,949.5535
97.233,7.80475433567706,7.485455775036294,1180.567,949.55
97.267,7.804959429959409,7.485695470063206,1180.569,949.5466
97.3,7.8052399598340125,7.485927462794197,1180.572,949.5431
97.333,7.805446748588191,7.486175129684197,1180.574,949.5396
97.367,7.805653537342351,7.4864227965741925,1180.576,949.5361
97.4,7.805858631624702,7.486662491601115,1180.578,949.5327
97.433,7.806065420378863,7.486910158491119,1180.58,949.5292
97.467,7.8063459502534815,7.487142151222098,1180.583,949.5257
97.5,7.806551044535833,7.4873818462490185,1180.585,949.5223
97.533,7.806756138818184,7.48762154127593,1180.587,949.5189
97.567,7.806962927572346,7.487869208165936,1180.589,949.5154
97.6,7.807168021854697,7.488108903192856,1180.591,949.512
97.633,7.807446857257507,7.488332924060751,1180.594,949.5086
97.667,7.807651951539862,7.4885726190876705,1180.596,949.5052
97.7,7.807857045822214,7.4888123141145835,1180.598,949.5018
97.733,7.808062140104564,7.4890520091415045,1180.6,949.4984
97.767,7.808268928858741,7.489299676031496,1180.602,949.4949
97.8,7.8085477642615375,7.489523696899402,1180.605,949.4915
97.833,7.808752858543887,7.4897633919263145,1180.607,949.4881
97.867,7.8089579528262405,7.490003086953235,1180.609,949.4847
97.9,7.80916304710861,7.490242781980141,1180.611,949.4813
97.933,7.809369835862768,7.4904904488701485,1180.613,949.4778
97.967,7.809648671265563,7.490714469738053,1180.616,949.4744
98.0,7.809853765547915,7.490954164764965,1180.618,949.471
98.033,7.810058859830271,7.491193859791887,1180.62,949.4676
98.067,7.810263954112636,7.491433554818796,1180.622,949.4642
98.1,7.81046904839499,7.491673249845716,1180.624,949.4608
98.133,7.810749578269592,7.4919052425766965,1180.627,949.4573
98.167,7.810954672551942,7.492144937603619,1180.629,949.4539
98.2,7.811159766834312,7.492384632630527,1180.631,949.4505
98.233,7.811364861116666,7.492624327657447,1180.633,949.4471
98.267,7.811569955399014,7.492864022684358,1180.635,949.4437
98.3,7.811850485273618,7.493096015415349,1180.638,949.4402
98.333,7.81205557955599,7.493335710442266,1180.64,949.4368
98.367,7.812260673838341,7.493575405469177,1180.642,949.4334
98.4,7.812465768120692,7.493815100496099,1180.644,949.43
98.433,7.812670862403044,7.49405479552301,1180.646,949.4266
98.467,7.81294969780584,7.494278816390915,1180.649,949.4232
98.5,7.813156486560014,7.49452648328091,1180.651,949.4197
98.533,7.8133615808423675,7.494766178307831,1180.653,949.4163
98.567,7.81356667512472,7.495005873334742,1180.655,949.4129
98.6,7.8137717694070705,7.495245568361663,1180.657,949.4095
98.633,7.814050604809881,7.495469589229556,1180.66,949.4061
98.667,7.814257393564043,7.495717256119562,1180.662,949.4026
98.7,7.814462487846397,7.495956951146482,1180.664,949.3992
98.733,7.814667582128746,7.496196646173393,1180.666,949.3958
98.767,7.814872676411101,7.496436341200315,1180.668,949.3924
98.8,7.815151511813911,7.496660362068208,1180.671,949.389
98.833,7.8153566060962625,7.496900057095129,1180.673,949.3856
98.867,7.815563394850422,7.497147723985124,1180.675,949.3821
98.9,7.815768489132776,7.497387419012045,1180.677,949.3787
98.933,7.8159735834151425,7.497627114038954,1180.679,949.3753
98.967,7.816252418817937,7.497851134906859,1180.682,949.3719
99.0,7.81645751310029,7.498090829933772,1180.684,949.3685
99.033,7.816662607382645,7.498330524960693,1180.686,949.3651
99.067,7.816869396136819,7.498578191850695,1180.688,949.3616
99.1,7.817074490419172,7.498817886877606,1180.69,949.3582
99.133,7.817353325821967,7.499041907745513,1180.693,949.3548
99.167,7.817558420104317,7.499281602772424,1180.695,949.3514
99.2,7.81776351438667,7.499521297799344,1180.697,949.348
99.233,7.817970303140847,7.499768964689338,1180.699,949.3445
99.267,7.8181753974231984,7.500008659716259,1180.701,949.3411
99.3,7.81838049170555,7.500248354743169,1180.703,949.3377
99.333,7.818659327108346,7.500472375611075,1180.706,949.3343
99.367,7.818864421390712,7.500712070637984,1180.708,949.3309
99.4,7.819069515673066,7.5009517656649045,1180.71,949.3275
99.433,7.8192661375963795,7.5011516013763835,1180.712,949.3246
99.467,7.819462759519691,7.501351437087873,1180.714,949.3217
99.5,7.819666159330236,7.5015831602517,1180.716,949.3184
99.533,7.819867864668991,7.501806911552439,1180.718,949.3152
99.567,7.820069570007725,7.50203066285318,1180.72,949.312
99.6,7.820272969818269,7.502262386017007,1180.722,949.3087
99.633,7.820476369628817,7.502494109180844,1180.724,949.3054
99.667,7.820679769439375,7.502725832344668,1180.726,949.3021
99.7,7.820883169249919,7.502957555508495,1180.728,949.2988
99.733,7.821086569060463,7.503189278672331,1180.73,949.2955
99.767,7.821289968871008,7.503421001836158,1180.732,949.2922
99.8,7.821491674209744,7.503644753136901,1180.734,949.289
99.833,7.821619638428037,7.503884178596659,1180.735,949.2858
99.867,7.821823038238599,7.504115901760484,1180.737,949.2825
99.9,7.822024743577332,7.5043396530612245,1180.739,949.2793
99.933,7.82222644891607,7.504563404361967,1180.741,949.2761
99.967,7.822429848726617,7.504795127525805,1180.743,949.2728
100.0,7.8226315540653495,7.5050188788265455,1180.745,949.2696
100.033,7.822833259404105,7.5052426301272845,1180.747,949.2664
100.067,7.8230366592146465,7.505474353291112,1180.749,949.2631
100.1,7.823238364553383,7.505698104591855,1180.751,949.2599
100.133,7.823440069892121,7.505921855892597,1180.753,949.2567
100.167,7.82364346970268,7.506153579056421,1180.755,949.2534
100.2,7.823846869513226,7.506385302220257,1180.757,949.2501
100.233,7.823978222675132,7.506640671406183,1180.758,949.2467
100.267,7.8241833169574875,7.506880366433105,1180.76,949.2433
100.3,7.824386716768032,7.507112089596932,1180.762,949.24
100.333,7.824591811050382,7.507351784623852,1180.764,949.2366
100.367,7.824721469740499,7.507599181946691,1180.765,949.2333
100.4,7.824926564022851,7.507838876973602,1180.767,949.2299
100.433,7.8251299638333975,7.5080706001374375,1180.769,949.2266
100.467,7.825261316995305,7.508325969323366,1180.77,949.2232
100.5,7.825466411277658,7.508565664350286,1180.772,949.2198
100.533,7.8256698110882,7.508797387514114,1180.774,949.2165
100.567,7.8258749053705685,7.50903708254102,1180.776,949.2131
100.6,7.82600456406067,7.509284479863872,1180.777,949.2098
100.633,7.826209658343021,7.5095241748907835,1180.779,949.2064
100.667,7.82641305815357,7.509755898054621,1180.781,949.2031
100.7,7.826544411315476,7.510011267240549,1180.782,949.1997
100.733,7.826747811126034,7.510242990404373,1180.784,949.1964
100.767,7.826952905408388,7.510482685431293,1180.786,949.193
100.8,7.827084258570294,7.510738054617219,1180.787,949.1896
100.833,7.8272876583808415,7.510969777781057,1180.789,949.1863
100.867,7.827492752663193,7.511209472807968,1180.791,949.1829
100.9,7.8276961524737345,7.511441195971796,1180.793,949.1796
100.933,7.827827505635663,7.5116965651577265,1180.794,949.1762
100.967,7.828030905446205,7.511928288321554,1180.796,949.1729
101.0,7.828235999728559,7.5121679833484745,1180.798,949.1695
101.033,7.828367352890466,7.512423352534403,1180.799,949.1661
101.067,7.828570752701013,7.5126550756982375,1180.801,949.1628
101.1,7.828763985680723,7.5128389676835345,1180.803,949.1601
101.133,7.82895891313223,7.51303083153194,1180.805,949.1573
101.167,7.829287767050161,7.513127572157606,1180.809,949.1553
101.2,7.829692056560358,7.513216610487351,1180.814,949.1532
101.233,7.830022604950092,7.513321322976106,1180.818,949.1511
101.267,7.830426894460292,7.513410361305849,1180.823,949.149
101.3,7.830757442850028,7.513515073794613,1180.827,949.1469
101.333,7.831087991239766,7.513619786283368,1180.831,949.1448
101.367,7.83149397522177,7.513716796476195,1180.836,949.1426
101.4,7.831824523611506,7.513821508964959,1180.84,949.1405
101.433,7.832155072001261,7.5139262214537075,1180.844,949.1384
101.467,7.8325610559832475,7.514023231646541,1180.849,949.1362
101.5,7.8328916043730015,7.514127944135299,1180.853,949.1341
101.533,7.833295893883184,7.514216982465047,1180.858,949.132
101.567,7.833628136744743,7.514329666816883,1180.862,949.1298
101.6,7.833958685134483,7.514434379305644,1180.866,949.1277
101.633,7.8343646691164865,7.514531389498474,1180.871,949.1255
101.667,7.834693523034414,7.514628130124143,1180.875,949.1235
101.7,7.835022376952347,7.514724870749822,1180.879,949.1215
101.733,7.83542666646254,7.514813909079556,1180.884,949.1194
101.767,7.835755520380474,7.514910649705233,1180.888,949.1174
101.8,7.836159809890668,7.514999688034969,1180.893,949.1153
101.833,7.836490358280404,7.515104400523733,1180.897,949.1132
101.867,7.8368209066701615,7.5152091130124905,1180.901,949.1111
101.9,7.8372235017085305,7.515290179479145,1180.906,949.1091
101.933,7.837555744570092,7.515402863830989,1180.91,949.1069
101.967,7.8378845984880225,7.515499604456657,1180.914,949.1049
102.0,7.838288887998218,7.515588642786403,1180.919,949.1028
102.033,7.838619436387959,7.5156933552751655,1180.923,949.1007
102.067,7.839023725898153,7.5157823936049,1180.928,949.0986
102.1,7.839352579816081,7.515879134230578,1180.932,949.0966
102.133,7.83968312820582,7.515983846719332,1180.936,949.0945
102.167,7.840087417716016,7.516072885049075,1180.941,949.0924
102.2,7.840417966105756,7.516177597537839,1180.945,949.0903
102.233,7.840746820023701,7.516274338163505,1180.949,949.0883
102.267,7.841151109533879,7.516363376493251,1180.954,949.0862
102.3,7.841479963451828,7.516460117118918,1180.958,949.0842
102.333,7.841808817369757,7.516556857744595,1180.962,949.0822
102.367,7.842211412408143,7.5166379242112455,1180.967,949.0802
102.4,7.842540266326074,7.516734664836916,1180.971,949.0782
102.433,7.8428691202440035,7.516831405462593,1180.975,949.0762
102.467,7.843197974161948,7.516928146088258,1180.979,949.0742
102.5,7.84360226367213,7.517017184418006,1180.984,949.0721
102.533,7.843931117590074,7.517113925043672,1180.988,949.0701
102.567,7.8442599715080075,7.51721066566935,1180.992,949.0681
102.6,7.8445888254259515,7.517307406295013,1180.996,949.0661
102.633,7.844991420464321,7.517388472761669,1181.001,949.0641
102.667,7.7715791539372505,7.533159372402833,1180.005,949.0621
102.7,7.771908007855177,7.5332561130285,1180.009,949.0601
102.733,7.7723122973653584,7.533345151358248,1180.014,949.058
102.767,7.772641151283304,7.533441891983916,1180.018,949.056
102.8,7.772970005201233,7.533538632609593,1180.022,949.054
102.833,7.773298859119177,7.533635373235258,1180.026,949.052
102.867,7.7737014541575515,7.53371643970192,1180.031,949.05
102.9,7.774030308075497,7.533813180327588,1180.035,949.048
102.933,7.7743591619934245,7.533909920953256,1180.039,949.046
102.967,7.774689710383164,7.534014633442018,1180.043,949.0439
103.0,7.775092305421551,7.5340956999086695,1180.048,949.0419
103.033,7.7754211593394835,7.534192440534349,1180.052,949.0399
103.067,7.7757500132574275,7.534289181160012,1180.056,949.0379
103.1,7.7761526082958,7.5343702476266765,1180.061,949.0359
103.133,7.776481462213748,7.5344669882523405,1180.065,949.0339
103.167,7.776810316131677,7.534563728878019,1180.069,949.0319
103.2,7.777140864521428,7.53466844136677,1180.073,949.0298
103.233,7.777543459559803,7.534749507833432,1180.078,949.0278
103.267,7.777872313477748,7.534846248459097,1180.082,949.0258
103.3,7.778201167395675,7.534942989084768,1180.086,949.0238
103.333,7.778530021313609,7.535039729710444,1180.09,949.0218
103.367,7.7789326163519945,7.535120796177095,1180.095,949.0198
103.4,7.779261470269923,7.535217536802774,1180.099,949.0178
103.433,7.779592018659679,7.535322249291523,1180.103,949.0157
103.467,7.779994613698051,7.535403315758188,1180.108,949.0137
103.5,7.780323467615995,7.535500056383853,1180.112,949.0117
103.533,7.780652321533928,7.53559679700953,1180.116,949.0097
103.567,7.780981175451855,7.535693537635201,1180.12,949.0077
103.6,7.781383770490245,7.5357746041018485,1180.125,949.0057
103.633,7.781712624408174,7.535871344727528,1180.129,949.0037
103.667,7.782043172797927,7.5359760572162795,1180.133,949.0016
103.7,7.782372026715859,7.536072797841956,1180.137,948.9996
103.733,7.765829903676188,7.4564352334419555,1180.142,949.9976
103.767,7.766158757594118,7.456531974067635,1180.146,949.9956
103.8,7.7664876115120665,7.4566287146932995,1180.15,949.9936
103.833,7.766890206550437,7.456709781159962,1180.155,949.9916
103.867,7.767219060468382,7.456806521785629,1180.159,949.9896
103.9,7.767489423512138,7.456990683338093,1180.162,949.9867
103.933,7.767756397612278,7.457158901164386,1180.165,949.984
103.967,7.768097112832882,7.457311444831662,1180.169,949.9813
104.0,7.768286956868962,7.4574793930908045,1180.171,949.9788
104.033,7.768476800905044,7.457647341349936,1180.173,949.9763
104.067,7.76874038606157,7.457799615450062,1180.176,949.9738
104.1,7.768928535625857,7.4579595918461035,1180.178,949.9714
104.133,7.769118379661942,7.458127540105245,1180.18,949.9689
104.167,7.769304834754409,7.4582795446382075,1180.182,949.9666
104.2,7.769566725439126,7.458423846875241,1180.185,949.9642
104.233,7.769754875003396,7.458583823271287,1180.187,949.9618
104.267,7.76994302456769,7.4587437996673405,1180.189,949.9594
104.3,7.770204915252407,7.458888101904372,1180.192,949.957
104.333,7.77039306481668,7.459048078300418,1180.194,949.9546
104.367,7.770582908852761,7.459216026559559,1180.196,949.9521
104.4,7.7708464940093025,7.459368300659671,1180.199,949.9496
104.433,7.771036338045386,7.459536248918813,1180.201,949.9471
104.467,7.771226182081465,7.459704197177945,1180.203,949.9446
104.5,7.771489767237991,7.459856471278069,1180.206,949.9421
104.533,7.771679611274091,7.460024419537198,1180.208,949.9396
104.567,7.771869455310174,7.460192367796339,1180.21,949.9371
104.6,7.772129651523084,7.4603286981702865,1180.213,949.9348
104.633,7.772317801087354,7.460488674566334,1180.215,949.9324
104.667,7.772507645123455,7.46065662282547,1180.217,949.9299
104.7,7.772695794687726,7.460816599221517,1180.219,949.9275
104.733,7.772959379844252,7.460968873321644,1180.222,949.925
104.767,7.773147529408527,7.46112884971769,1180.224,949.9226
104.8,7.773335678972819,7.461288826113734,1180.226,949.9202
104.833,7.773599264129344,7.461441100213858,1180.229,949.9177
104.867,7.773787413693616,7.461601076609908,1180.231,949.9153
104.9,7.773977257729699,7.461769024869048,1180.233,949.9128
104.933,7.774239148414432,7.461913327106075,1180.236,949.9104
104.967,7.774427297978704,7.462073303502122,1180.238,949.908
105.0,7.774617142014788,7.462241251761264,1180.24,949.9055
105.033,7.774879032699504,7.4623855539982955,1180.243,949.9031
105.067,7.775068876735586,7.462553502257428,1180.245,949.9006
105.1,7.775257026299876,7.462713478653479,1180.247,949.8982
105.133,7.775518916984593,7.46285778089051,1180.25,949.8958
105.167,7.7757087610206765,7.463025729149652,1180.252,949.8933
105.2,7.775896910584951,7.4631857055456985,1180.254,949.8909
105.233,7.776160495741489,7.463337979645812,1180.257,949.8884
105.267,7.776348645305766,7.463497956041868,1180.259,949.886
105.3,7.776538489341847,7.463665904300999,1180.261,949.8835
105.333,7.776800380026566,7.463810206538042,1180.264,949.8811
105.367,7.776988529590854,7.463970182934084,1180.266,949.8787
105.4,7.777178373626936,7.464138131193215,1180.268,949.8762
105.433,7.777440264311655,7.464282433430257,1180.271,949.8738
105.467,7.777630108347736,7.464450381689388,1180.273,949.8713
105.5,7.777818257912025,7.464610358085433,1180.275,949.8689
105.533,7.778006407476301,7.464770334481487,1180.277,949.8665
105.567,7.778269992632825,7.464922608581604,1180.28,949.864
105.6,7.778458142197098,7.465082584977661,1180.282,949.8616
105.633,7.778647986233198,7.465250533236789,1180.284,949.8591
105.667,7.778909876917913,7.46539483547382,1180.287,949.8567
105.7,7.779099720953997,7.4655627837329614,1180.289,949.8542
105.733,7.779287870518268,7.465722760129008,1180.291,949.8518
105.767,7.779549761203004,7.465867062366047,1180.294,949.8494
105.8,7.779739605239087,7.466035010625176,1180.296,949.8469
105.833,7.77992775480336,7.4661949870212245,1180.298,949.8445
105.867,7.780191339959886,7.466347261121349,1180.301,949.842
105.9,7.780379489524175,7.466507237517394,1180.303,949.8396
105.933,7.780567639088449,7.466667213913439,1180.305,949.8372
105.967,7.7808312242449755,7.466819488013566,1180.308,949.8347
106.0,7.7810193738092455,7.466979464409613,1180.31,949.8323
106.033,7.78120921784533,7.467147412668755,1180.312,949.8298
106.067,7.781471108530064,7.467291714905781,1180.315,949.8274
106.1,7.781659258094338,7.467451691301827,1180.317,949.825
106.133,7.781849102130419,7.4676196395609695,1180.319,949.8225
