Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
158.2,36.919457073447894,-0.12801815181142473,1579.32,966.6521
158.233,36.45650288891185,0.2209050697942736,1572.351,963.6454
158.267,36.52150885141118,0.21453646448141495,1573.212,963.556
158.3,36.51397896846973,0.2237108095861009,1573.089,963.4651
158.333,36.50636938215972,0.23323537753228774,1572.964,963.3702
158.367,36.57250091629472,0.2270857864629745,1573.839,963.2753
158.4,36.56509818193248,0.23613312089258542,1573.718,963.1856
158.433,36.55762421656068,0.24557053747913038,1573.595,963.0914
158.467,36.550225686781154,0.2550002517697436,1573.473,962.9971
158.5,36.52588074445176,0.18470336333061876,1573.351,963.9029
158.533,36.518406779079974,0.19414077991716283,1573.228,963.8087
158.567,36.511008249300446,0.20357049420778583,1573.106,963.7144
158.6,36.50353428392865,0.21300791079433168,1572.983,963.6202
158.633,36.56987687459416,0.20676346606945195,1573.861,963.5259
158.667,36.562402909222364,0.21620088265599602,1573.738,963.4317
158.7,36.4964074898188,0.236044401953599,1572.827,963.3619
158.733,36.504142208390306,0.23979949492236408,1572.917,963.2971
158.767,35.91648217931053,0.21015958798163936,1565.374,965.152
158.8,35.845035816048544,0.23155334677048334,1564.388,965.0775
158.833,35.8473322677034,0.23728091840691956,1564.402,965.0029
158.867,35.849627024886445,0.24300051818026436,1564.416,964.9284
158.9,35.83497706399144,0.16900148708696516,1564.43,965.8539
158.933,35.837271821174475,0.17472108686030996,1564.444,965.7794
158.967,35.83966065313967,0.18052067483168255,1564.459,965.7037
159.0,39.07475177549837,1.2485570810597215,1603.488,944.6323
159.033,39.00608277791662,1.2815669226344646,1602.506,944.4113
159.067,39.011079465187606,1.2989103074896482,1602.523,944.1904
159.1,39.01607784693043,1.3162616642079135,1602.54,943.9694
159.133,39.00420355724383,1.2538707440374202,1602.558,944.7485
159.167,39.00920193898665,1.2712221007556854,1602.575,944.5275
159.2,39.01372235329244,1.287775192896654,1602.588,944.3173
159.233,39.018175804365015,1.304375846648985,1602.6,944.1067
159.267,39.0226292554376,1.320976500401314,1602.612,943.8961
159.3,39.010211729552566,1.2578428491279787,1602.625,944.6855
159.333,39.01466348615333,1.274435531017227,1602.637,944.475
159.367,39.01911693722591,1.291036184769557,1602.649,944.2644
159.4,39.02364412941894,1.307621164362871,1602.662,944.0538
159.433,39.02809588601971,1.3242138462521167,1602.674,943.8433
159.467,39.015604619014226,1.2610958691377991,1602.686,944.6327
159.5,39.020131811207264,1.2776808487311113,1602.699,944.4221
159.533,39.024585262279835,1.2942815024834449,1602.711,944.2115
159.567,39.0290370188806,1.3108741843726923,1602.723,944.001
159.6,39.03356421107364,1.3274591639660045,1602.736,943.7904
159.633,39.02107294406815,1.2643411868516852,1602.748,944.5798
159.667,39.025524700668925,1.2809338687409317,1602.76,944.3693
159.7,39.03005189286195,1.2975188483342484,1602.773,944.1587
159.733,39.03450534393453,1.3141195020865757,1602.785,943.9481
159.767,39.02201407692905,1.2510015249722564,1602.797,944.7375
159.8,39.026539574650265,1.2675785327024816,1602.81,944.527
159.833,39.03099302572284,1.2841791864548115,1602.822,944.3164
159.867,39.03544647679542,1.3007798402071407,1602.834,944.1058
159.9,39.03997197451664,1.3173568479373712,1602.847,943.8953
159.933,39.02748070751116,1.2542388708230519,1602.859,944.6847
159.967,39.03193415858375,1.2708395245753792,1602.871,944.4741
160.0,39.03646135077677,1.2874245041686958,1602.884,944.2635
160.033,39.04091310737753,1.3040171860579433,1602.896,944.053
160.067,39.04536655845011,1.3206178398102741,1602.908,943.8424
160.1,39.032949032565085,1.2574841885369379,1602.921,944.6318
160.133,39.03740078916586,1.2740768704261844,1602.933,944.4213
160.167,39.04185424023842,1.2906775241785162,1602.945,944.2107
160.2,39.04638143243147,1.3072625037718284,1602.958,944.0001
160.233,39.05083318903223,1.3238551856610759,1602.97,943.7896
160.267,39.038341922026746,1.2607372085467565,1602.982,944.579
160.3,39.04286911421977,1.2773221881400731,1602.995,944.3684
160.333,39.047322565292355,1.2939228418924005,1603.007,944.1578
160.367,38.978033201448106,1.3261896827971293,1602.019,943.9473
160.4,38.965541934442626,1.2630717056828082,1602.031,944.7367
160.433,38.97006912663566,1.2796566852761213,1602.044,944.5261
160.467,38.97452088323642,1.2962493671653679,1602.056,944.3156
160.5,38.978974334309,1.3128500209176996,1602.068,944.105
160.533,38.98350152650202,1.3294350005110163,1602.081,943.8944
160.567,38.97101025949655,1.2663170233966943,1602.093,944.6838
160.6,38.97546201609731,1.2829097052859417,1602.105,944.4733
160.633,38.979989208290334,1.2994946848792583,1602.118,944.2627
160.667,38.98444265936293,1.3160953386315875,1602.13,944.0521
160.7,38.9888944159637,1.332688020520834,1602.142,943.8416
160.733,38.97647689007866,1.2695543692474986,1602.155,944.631
160.767,38.98093034115123,1.2861550229998313,1602.167,944.4204
160.8,38.98538379222382,1.3027556767521586,1602.179,944.2098
160.833,38.98990928994503,1.31933268448239,1602.192,943.9993
160.867,38.97741802293956,1.2562147073680698,1602.204,944.7887
160.9,38.98187147401213,1.2728153611204016,1602.216,944.5781
160.933,38.986396971733356,1.2893923688506224,1602.229,944.3676
160.967,38.99085042280593,1.3059930226029541,1602.241,944.157
161.0,38.995303873878505,1.322593676355286,1602.253,943.9464
161.033,38.982886347993485,1.259460025081947,1602.266,944.7358
161.067,38.987338104594244,1.2760527069711944,1602.278,944.5253
161.1,38.99179155566682,1.2926533607235253,1602.29,944.3147
161.133,38.99631874785986,1.3092383403168384,1602.303,944.1041
161.167,39.000770504460625,1.325831022206085,1602.315,943.8936
161.2,38.50066018314175,1.5166279112616117,1595.3,942.8795
161.233,38.41869125282915,1.5262271651501154,1594.21,942.9734
161.267,38.53666597931874,1.7447628785116516,1595.138,940.0496
161.3,38.54659060945076,1.8193747040578616,1595.061,939.1288
161.333,38.539495085912456,1.814275601033347,1594.983,939.2081
161.367,38.60625848020663,1.7936939332745734,1595.906,939.2848
161.4,38.59920701293533,1.7888020986903115,1595.828,939.3615
161.433,38.59214707330499,1.7838704047906102,1595.75,939.4387
161.467,38.80334679474642,1.7284884871326867,1598.643,939.5646
161.5,38.793211319713464,1.7196029035575195,1598.536,939.6971
161.533,38.783000409088245,1.7107250222782708,1598.428,939.8297
161.567,38.77286493405528,1.7018394387030957,1598.321,939.9622
161.6,38.76265571790187,1.692969529286942,1598.213,940.0947
161.633,38.76946496094697,1.7638025765784136,1598.106,939.2272
161.667,38.759329485914016,1.7549169930032456,1597.999,939.3597
161.7,39.17727282210278,1.3468884967827695,1604.547,943.1906
161.733,39.35518577648701,1.1316412628892873,1607.449,945.3201
161.767,39.345932621594876,1.1229180818145839,1607.353,945.4484
161.8,39.336677772230935,1.114186928876789,1607.257,945.5768
161.833,39.3274246173388,1.1054637478020881,1607.161,945.7051
161.867,39.31817146244666,1.0967405667273864,1607.065,945.8334
161.9,39.30891830755452,1.0880173856526838,1606.969,945.9617
161.933,39.37340627310741,1.0636200455624838,1607.873,946.09
161.967,39.38109783629333,1.1346154953544332,1607.777,945.2183
162.0,39.37185993164746,1.1259640610475108,1607.681,945.3457
162.033,39.36261863805798,1.1172966830144118,1607.585,945.4733
162.067,39.353379038940304,1.1086372768443953,1607.489,945.6008
162.1,39.34413774535082,1.099969898811306,1607.393,945.7284
162.133,39.33489645176134,1.0913025207782052,1607.297,945.856
162.167,39.32565685264366,1.0826431146081905,1607.201,945.9835
162.2,39.48941029656997,1.5357684996878387,1608.076,940.1274
162.233,39.25103976527762,1.9100435960497082,1603.951,936.2435
162.267,39.3136934276239,1.8871693057917378,1604.827,936.3582
162.3,39.302436459150776,1.879896888647159,1604.701,936.4742
162.333,39.29124645391087,1.8725769098912162,1604.576,936.5906
162.367,39.27998440202232,1.8652805771573737,1604.45,936.7069
162.4,39.26879609125421,1.857968570264518,1604.325,936.8232
162.433,39.257532344893846,1.8506642656675902,1604.199,936.9396
162.467,39.24634403412575,1.8433522587747433,1604.074,937.0559
162.5,39.25194448683576,1.9157503717511366,1603.947,936.1727
162.533,39.31434303638456,1.8927636667084755,1604.82,936.2894
162.567,39.302998771016526,1.8854431488182142,1604.693,936.4062
162.6,39.2916562001203,1.8781306027910398,1604.566,936.5229
162.633,39.280385675872715,1.8707944107417758,1604.44,936.6397
162.667,39.26913379081501,1.8635459091864481,1604.314,936.7554
162.7,39.25784632184934,1.8561299985063098,1604.188,936.8732
162.733,39.24648850070684,1.8487457057113579,1604.061,936.9908
162.767,39.235202726212975,1.841337766894303,1603.935,937.1085
162.8,39.31452904912176,1.8979899740874346,1604.808,936.2262
162.833,39.303243274627896,1.8905820352703806,1604.682,936.3439
162.867,39.291959194605845,1.8831820683164118,1604.556,936.4615
162.9,39.28059967899154,1.8757898036583711,1604.429,936.5792
162.933,39.269313904497686,1.868381864841318,1604.303,936.6969
162.967,39.25802813000381,1.8609739260242657,1604.177,936.8146
163.0,39.246668614389506,1.853581661366226,1604.05,936.9323
163.033,39.23538453436746,1.8461816944122642,1603.924,937.0499
163.067,39.31478459839668,1.9028182274463727,1604.798,936.1676
163.1,39.30342508278238,1.895425962788332,1604.671,936.2853
163.133,39.29213930828852,1.888018023971278,1604.545,936.403
163.167,39.28085522826647,1.8806180570173163,1604.419,936.5206
163.2,39.26949571265215,1.8732257923592819,1604.292,936.6383
163.233,39.258209938158295,1.8658178535422252,1604.166,936.756
163.267,39.24692416366443,1.858409914725172,1604.04,936.8737
163.3,39.235566342521935,1.8510256219302166,1603.913,936.9913
163.333,39.2980216884731,1.8279435240976722,1604.787,937.109
163.367,39.303680632057294,1.9002542161472702,1604.661,936.2267
163.4,39.292321116443,1.8928619514892393,1604.534,936.3444
163.433,39.281037036420926,1.8854619845352731,1604.408,936.462
163.467,39.26975126192707,1.8780540457182164,1604.282,936.5797
163.5,39.258391746312775,1.8706617810601776,1604.155,936.6974
163.533,39.24710597181891,1.8632538422431262,1604.029,936.8151
163.567,39.23582189179687,1.8558538752891645,1603.903,936.9327
163.6,39.298203496627586,1.8327874516156353,1604.776,937.0504
163.633,39.30386244021178,1.9050981436652314,1604.65,936.1681
163.667,39.29257666571791,1.8976902048481792,1604.524,936.2858
163.7,39.28121884457542,1.8903059120532246,1604.397,936.4034
163.733,39.26993307008155,1.8828979732361706,1604.271,936.5211
163.767,39.2586472955877,1.8754900344191245,1604.145,936.6388
163.8,39.247287779973405,1.8680977697610839,1604.018,936.7565
163.833,39.23600369995135,1.860697802807115,1603.892,936.8741
163.867,39.29845904590251,1.8376157049745716,1604.766,936.9918
163.9,39.287099530288195,1.8302234403165354,1604.639,937.1095
163.933,39.29275847387238,1.9025341323661316,1604.513,936.2272
163.967,39.2814006527299,1.8951498395711859,1604.386,936.3448
164.0,39.270114878236036,1.8877419007541318,1604.26,936.4625
164.033,39.25882910374218,1.8803339619370751,1604.134,936.5802
164.067,39.24746958812788,1.8729416972790363,1604.007,936.6979
164.1,39.23618381363402,1.865533758461983,1603.881,936.8156
164.133,39.298640854056984,1.842459632492524,1604.755,936.9332
164.167,41.267309120512984,0.9975977610675599,1632.628,942.0509
164.2,41.297655078102224,1.0761842695843136,1632.805,941.0303
164.233,41.31105462314159,1.075044175371339,1632.982,941.0098
164.267,41.324455862652776,1.073912053021452,1633.159,940.9892
164.3,41.247171263640865,1.0087354588204,1632.336,941.9686
164.333,41.26057080868023,1.0075953646074325,1632.513,941.9481
164.367,41.27397204819142,1.0064632422575368,1632.69,941.9275
164.4,41.287373287702586,1.0053311199076553,1632.867,941.9069
164.433,41.3006990916215,1.0042066998536932,1633.043,941.8864
164.467,41.24035921068767,1.0187487365192869,1632.22,941.8658
164.5,41.25376045019884,1.0176166141694054,1632.397,941.8452
164.533,41.26716168971003,1.0164844918195115,1632.574,941.8246
164.567,41.280561234749385,1.0153443976065422,1632.751,941.8041
164.6,41.293962474260574,1.0142122752566483,1632.928,941.7835
164.633,41.30736371377174,1.0130801529067668,1633.105,941.7629
164.667,41.247022138366084,1.0276142177092797,1632.282,941.7424
164.7,41.26034963675683,1.0264977695183966,1632.458,941.7218
164.733,41.273750876268,1.0253656471685169,1632.635,941.7012
164.767,41.28715042130736,1.0242255529555404,1632.812,941.6807
164.8,41.30055166081855,1.0230934306056465,1632.989,941.6601
164.833,41.31395290032972,1.0219613082557633,1633.166,941.6395
164.867,41.25361132492407,1.0364953730582709,1632.343,941.619
164.9,41.26701256443524,1.0353632507083894,1632.52,941.5984
164.933,41.28041380394641,1.0342311283584973,1632.697,941.5778
164.967,41.29381334898579,1.033091034145519,1632.874,941.5573
165.0,41.307140847376516,1.0319745859546519,1633.05,941.5367
165.033,41.246800966442684,1.0465166226202456,1632.227,941.5161
165.067,41.26020220595385,1.0453845002703623,1632.404,941.4955
165.1,41.27360175099322,1.0442444060573859,1632.581,941.475
165.133,41.287002990504405,1.0431122837075009,1632.758,941.4544
165.167,41.032055125521076,0.9249466660809293,1629.776,943.523
165.2,41.03113684818847,0.9191761154748157,1629.78,943.5946
165.233,41.038092488890065,0.9149147489842875,1629.882,943.628
165.267,41.04497947188661,0.9106929722420389,1629.983,943.6611
165.3,41.05194019600363,0.9064555213407708,1630.085,943.6942
165.333,40.98516149414742,0.9179002013180835,1629.187,943.7272
165.367,40.99212221826443,0.9136627504168171,1629.289,943.7603
165.4,40.99908294238145,0.909425299515549,1629.391,943.7934
165.433,41.005969925378,0.9052035227733004,1629.492,943.8265
165.467,41.01293064949501,0.900966071872034,1629.594,943.8596
165.5,41.019893068083825,0.8967365928338573,1629.696,943.8926
165.533,41.02685379220084,0.8924991419325892,1629.798,943.9257
165.567,41.03381451631785,0.8882616910313246,1629.9,943.9588
165.6,41.0407014993144,0.8840399142890742,1630.001,943.9919
165.633,40.9739211029864,0.8954766224032991,1629.103,944.025
165.667,40.99782823965326,0.9709657742317717,1629.205,943.058
165.7,41.004788963770274,0.9667283233305035,1629.307,943.0911
165.733,41.011749687887296,0.9624908724292371,1629.409,943.1242
165.767,41.01863667088385,0.9582690956869886,1629.51,943.1573
165.8,41.025597395000865,0.9540316447857204,1629.612,943.1904
165.833,41.03255981358967,0.9498021657475455,1629.714,943.2234
165.867,41.039520537706686,0.9455647148462756,1629.816,943.2565
165.9,41.04729850278394,0.939370498700212,1629.934,943.311
165.933,41.05506799550215,0.9331364232387251,1630.052,943.366
165.967,40.98912009038067,0.9426881128759312,1629.17,943.4196
166.0,40.99698535235283,0.9365419974755476,1629.289,943.4733
166.033,41.0048523087968,0.9304038539382553,1629.408,943.5269
166.067,41.01264382964853,0.9242734126968823,1629.526,943.5806
166.1,41.0205107860925,0.9181352691595936,1629.645,943.6342
166.133,41.028376048064665,0.9119891537592064,1629.764,943.6879
166.167,41.0361692633882,0.9058666843809284,1629.882,943.7415
166.2,41.04403452536036,0.899720568980543,1630.001,943.7952
166.233,40.97816036135931,0.9092565844587384,1629.12,943.8488
166.267,44.53556610719699,1.6483985021355796,1673.238,925.9025
166.3,44.4573549583673,1.6626231691689508,1672.184,925.9313
166.333,44.45288323551082,1.6611657053237376,1672.13,925.9602
166.367,44.44833777153388,1.6597239156375423,1672.075,925.9891
166.4,44.4438677431492,1.658274423655417,1672.021,926.0179
166.433,44.456340738370784,1.7365355906768638,1671.967,925.0468
166.467,44.52553639483886,1.7194196419751808,1672.912,925.0757
166.5,44.521064671982366,1.7179621781299712,1672.858,925.1046
166.533,44.5165946435977,1.7165126861478406,1672.804,925.1334
166.567,44.51204917962076,1.715070896461656,1672.749,925.1623
166.6,44.50757745676427,1.7136134326164445,1672.695,925.1912
166.633,44.5031074283796,1.7121639406343157,1672.641,925.22
166.667,44.49856196440266,1.7107221509481203,1672.586,925.2489
166.7,44.49409024154617,1.7092646871029178,1672.532,925.2778
166.733,44.4896202131615,1.7078151951207872,1672.478,925.3066
166.767,44.48507474918456,1.7063734054345954,1672.423,925.3355
